1219	4	10089
1219	1	1982
1302	1	28524
1219	1	20047
480	1	37980
3359	1	31111
480	1	42497
1643	3	73223
230	1	53250
480	1	22882
1302	1	49231
230	1	41730
480	1	15769
480	2	22070
480	3	5640
2144	4	10089
230	3	80139
2144	42	53823
1219	1	29364
480	6	55474
2144	1	37396
1643	3	67127
480	1	40867
480	3	81058
1219	1	17694
1302	1	17451
480	1	60390
480	1	14205
480	1	15669
1219	1	51264
480	1	15810
1302	6	55928
2144	13	35953
1643	4	10224
1219	3	77057
1219	1	41898
1219	4	10224
3359	5	47211
230	6	55385
1219	1	36714
480	1	38512
480	1	47119
3359	1	46619
1219	1	17630
480	1	60844
1219	1	57410
3359	1	23627
1302	3	76163
480	14	8417
480	1	34248
1643	1	20258
480	4	10222
480	1	20092
2144	2	21561
1219	1	48272
3359	3	4238
3359	1	58829
480	1	23103
3359	4	84348
480	1	38737
1643	1	42983
1219	1	42983
1219	1	12700
1302	3	4667
230	1	35660
480	1	17514
1219	1	40977
480	3	85327
2144	1	34683
3359	1	12734
1219	1	1248
480	1	19837
480	3	80984
480	1	37421
1302	1	59579
1302	4	10130
2144	1	19312
2144	3	80692
1219	1	13339
1219	1	17140
1643	41	37050
480	3	64226
480	1	59715
1219	4	10340
1219	1	20033
480	1	19829
3359	6	56200
480	3	67873
1643	1	13333
480	1	60665
230	1	41714
230	1	51261
1219	4	11869
1643	1	20378
2144	1	53001
1302	1	58547
2144	1	44700
1302	1	61447
2144	9	63686
480	1	29664
480	1	54732
480	3	84121
230	3	84036
480	1	46068
230	4	11214
480	4	10248
480	2	21743
1219	1	51658
480	1	53286
1219	7	85871
230	6	55791
1219	1	31209
230	4	10222
1219	1	40480
3359	4	84002
480	1	38521
1219	1	58902
480	1	21912
230	33	18845
480	25	83921
1302	2	21371
480	6	54882
2144	1	38546
480	1	40171
1302	2	20105
3359	1	32923
1219	31	48272
480	2	24033
1219	3	68813
1643	2	22630
2144	1	14949
3359	3	74186
2144	8	37743
480	1	35345
230	1	3499
2144	4	10222
2144	1	20128
2144	1	32385
2144	42	14888
1219	2	20047
480	1	27241
480	3	4679
1302	4	10190
230	1	28044
480	3	72506
1643	1	20548
2144	1	24039
1219	3	80409
480	1	25470
1643	3	62227
1302	2	20024
480	1	60845
1219	1	48276
1219	1	44724
480	1	3572
480	3	69177
1302	1	25616
480	1	51556
1219	20	63565
1219	2	19948
480	3	75950
230	1	23407
1302	1	45083
1643	4	10248
2144	2	20962
480	1	35170
1302	1	50245
1219	4	10248
1219	1	59855
230	1	22011
1219	6	55928
1643	4	10508
1302	3	84817
1302	4	10453
3359	7	87160
1219	3	79883
1219	1	42322
230	14	6960
2144	1	45094
1219	1	29132
480	1	17590
1643	1	15772
1219	1	32906
1219	1	45060
3359	6	55726
230	25	83921
1219	1	15583
480	1	58853
480	1	51283
3359	18	53662
480	5	32725
2144	1	14245
480	1	38567
1219	1	54223
1219	6	55008
1219	1	60294
2144	3	9995
1643	4	11545
1219	4	10353
3359	2	23627
2144	1	41027
480	6	55917
480	1	24263
1219	4	10339
230	30	58698
1219	1	29909
480	1	46302
480	1	44469
1302	15	37786
2144	2	20519
1219	1	34461
1302	1	44681
2144	21	14324
480	1	28698
1219	9	63564
1219	2	23069
230	1	35250
230	1	29501
1302	1	44017
1643	1	27120
2144	2	20016
480	1	32725
1302	1	14858
1302	4	10633
480	1	22719
1219	3	9692
1643	1	43928
1643	20	63459
230	14	6449
2144	1	50473
230	6	55918
2144	1	37228
1643	1	49244
2144	3	78323
1219	1	43881
1219	6	55297
2144	1	24703
480	1	51554
480	1	27660
2144	1	45777
480	3	80681
480	1	20016
1219	3	72600
1643	1	15745
1219	1	13096
480	3	79847
2144	4	10412
1302	1	21371
2144	3	65939
2144	0	38546
2144	1	53589
1302	1	20105
480	9	63346
480	1	33393
480	2	22883
1219	1	59898
480	6	55385
480	1	31162
1302	3	68488
1302	1	58363
230	3	81120
2144	0	14949
480	1	39140
230	1	50178
1219	1	12132
480	1	18284
1302	4	11135
3359	1	33115
1219	1	31852
230	6	55917
1302	1	60280
230	2	19555
3359	1	35732
480	1	38517
480	3	74742
1219	3	81585
1302	3	73314
1302	2	22728
1643	3	64700
1219	1	30894
1302	1	54237
1302	4	10605
3359	1	33116
1643	1	60007
1302	1	20024
1302	1	48813
3359	3	70281
1219	1	46513
1219	3	71082
1219	1	19948
480	1	49303
1219	1	39947
480	6	55356
3359	1	14361
1219	1	54082
2144	1	31401
230	1	37020
2144	1	19314
480	1	60552
1219	3	67891
480	20	63347
1302	6	54909
1643	1	20385
230	1	20016
3359	1	26819
3359	3	78918
230	3	76881
1219	1	48273
230	4	11019
480	2	23465
1302	4	82250
230	3	72776
1643	6	55385
480	6	56144
1302	3	80145
1643	1	19443
3359	2	19979
1219	1	16652
3359	10	46619
1219	1	28762
1219	1	51487
2144	1	32434
1219	1	27932
230	3	76138
3359	1	27462
1219	3	6170
2144	1	56238
1219	1	34633
1219	3	83303
480	3	76232
1643	10	53572
1302	2	24033
480	1	60368
480	3	69859
1219	1	46861
480	1	15977
480	4	10282
1219	1	23069
1219	7	83565
1302	6	54882
480	1	59578
1643	0	27120
2144	5	43368
1219	1	44204
3359	6	56180
480	1	14305
2144	6	55800
1643	23	50037
230	2	20720
1219	1	33717
1219	2	21993
230	6	55356
2144	1	13954
3359	1	12699
2144	1	20077
480	3	74364
1219	1	48295
480	14	7005
480	1	27521
3359	1	47211
230	4	11161
1219	1	28853
1219	4	10750
2144	2	19342
2144	1	17073
1302	1	14361
480	1	60198
480	1	53667
230	1	50248
480	1	60718
2144	3	72175
1219	1	36645
1302	8	47258
480	4	11505
1302	1	16679
2144	1	57897
480	0	15795
480	1	43127
480	1	35172
480	1	53357
480	1	57219
480	1	41559
480	1	40768
1219	1	15557
1219	3	76385
1219	1	13094
1302	1	13334
1643	4	10222
1219	0	37694
1219	4	10222
1302	1	22728
1219	3	66608
1302	3	70602
3359	0	27483
3359	6	56134
230	4	10629
480	1	3471
1302	2	20009
230	4	10282
480	1	25600
480	1	23393
2144	4	10878
1219	2	22443
480	1	44824
1219	1	40468
480	1	12928
1219	1	61407
3359	1	43947
1643	4	11361
3359	2	22727
1302	1	13076
480	1	3258
480	6	55632
2144	4	10282
1302	1	60289
1219	1	39764
480	3	75290
1302	4	84348
1302	0	14480
3359	1	56246
1219	2	20532
480	1	32389
480	1	51279
3359	1	19979
230	0	37020
480	3	77490
1643	1	22575
230	3	81880
480	2	24039
2144	2	20123
1302	1	36161
1219	3	79497
480	1	36924
1302	1	57237
480	6	55918
2144	1	37743
3359	6	54743
1643	3	70628
1302	1	24033
1219	2	21229
1302	3	82076
480	1	52285
480	3	73711
480	1	54146
480	1	20949
3359	0	36348
1643	25	83921
480	1	1387
2144	1	22047
480	2	20638
1219	1	47039
480	1	49347
480	3	80306
2144	1	59101
480	3	9217
230	1	26711
2144	1	19344
3359	1	26370
1302	0	38984
2144	1	50044
480	1	27797
480	1	50178
1219	2	20016
480	1	36129
480	1	51024
1219	1	17410
480	1	27798
1219	1	21993
2144	6	55606
480	6	55681
1219	6	54882
480	1	34282
1219	6	55362
1302	4	84002
2144	3	70239
1219	1	16192
1219	3	78414
2144	1	34658
2144	3	75251
1219	1	31725
3359	24	42557
230	3	86974
3359	2	20290
1643	1	15962
480	0	60665
480	3	72291
480	6	55647
1643	1	42479
1219	3	75307
1302	1	12922
480	1	59076
480	1	59590
1219	1	40071
3359	1	17653
1302	3	69547
1643	22	37803
480	1	28663
1219	3	77579
1302	3	71709
1302	2	20972
1219	7	85965
1219	1	30654
1302	14	7088
480	1	1721
1302	1	20009
2144	1	53944
1302	1	24775
3359	1	46972
1219	1	48288
1302	1	31732
230	2	20066
1302	2	19944
2144	1	43890
480	1	13371
230	4	12036
1219	1	22443
1219	1	49784
1219	1	58343
480	3	67077
1219	1	40825
3359	1	22727
1219	1	40712
3359	1	33130
2144	7	83661
230	6	56020
2144	1	61693
2144	6	54933
480	1	53318
3359	6	55697
480	1	38507
230	2	19621
1219	1	20532
480	1	14751
1219	2	21806
1219	1	37822
1643	3	70952
1643	1	28770
1302	1	28501
2144	5	44838
480	2	19957
230	12	52811
480	1	61686
1219	3	5079
480	10	37980
2144	7	88060
2144	1	53823
1643	1	59920
3359	2	22115
1219	3	83053
480	1	43617
230	1	33424
1219	1	21229
480	4	11161
1219	1	60458
2144	1	51773
2144	1	20720
480	1	20085
1643	1	36701
480	1	28066
1219	1	46850
480	2	20720
1302	3	81397
3359	2	20103
2144	6	55208
230	1	20064
1219	2	23562
2144	1	37355
1219	1	33774
2144	6	54836
1302	1	17929
1219	1	20016
1643	1	28972
480	2	22682
1302	4	11599
480	1	53986
1302	1	15296
230	17	52816
1302	1	24711
1302	3	84457
3359	3	67120
2144	1	26874
2144	6	55947
1219	6	55385
3359	1	17947
1302	12	59579
3359	6	55630
480	0	51024
1219	22	14028
480	3	70216
1302	25	83921
480	1	56276
480	1	32477
1219	1	52508
480	6	56021
1643	1	16673
1219	3	72156
480	1	32095
480	1	19493
3359	1	20290
230	2	22643
1219	2	22221
1643	6	55356
2144	1	61687
480	1	51277
230	0	29501
480	1	48982
480	1	30050
480	1	26978
3359	3	77293
1302	2	24039
2144	42	58159
1302	1	20972
1219	3	79372
480	33	14312
1643	15	49376
1302	13	36533
230	2	22255
480	3	81474
1219	24	37770
1302	1	19944
480	1	39687
480	1	59592
2144	0	43890
480	1	57178
1219	1	24814
480	1	18405
3359	1	50068
1219	1	47376
1219	1	24443
230	3	84787
2144	6	54864
2144	1	36716
480	1	53705
1302	4	10098
2144	2	21201
1302	3	83333
2144	3	80227
480	1	59579
1302	21	31137
1643	2	22573
1219	1	34884
2144	1	43368
1302	1	52693
1302	1	18045
1302	3	66772
3359	4	78357
3359	1	30953
1219	1	52955
1643	1	13853
1219	14	7908
2144	2	19347
1643	4	10282
1219	4	10282
1219	1	21806
480	3	62255
3359	6	55270
2144	1	43296
1219	1	30671
480	3	78370
480	1	47198
1302	3	80782
230	22	54590
480	1	38519
3359	1	22115
1302	4	11944
1219	1	58939
1219	1	24561
1302	3	65911
1219	1	46257
480	1	22524
230	3	74898
480	3	72677
2144	1	14888
3359	3	66363
1302	4	10210
480	1	38515
1643	6	55766
230	1	32163
230	6	56103
3359	3	81348
2144	1	37623
480	0	49303
3359	1	30738
1302	3	78985
3359	2	20720
2144	6	55928
1219	3	5742
230	1	20460
480	1	21305
480	1	49408
3359	1	20103
480	3	66133
480	6	55996
1219	1	23562
1643	1	22870
230	4	10485
480	1	21105
2144	1	37594
480	1	46318
2144	2	23052
480	1	38516
1643	6	54819
230	4	10130
1302	3	5363
1302	1	53152
1219	1	46525
230	1	22235
480	1	31545
1219	2	22312
1219	3	68437
230	2	21366
2144	1	48793
1302	1	37918
480	4	10190
480	1	27375
3359	2	21668
480	3	87054
1219	1	13097
1302	6	55385
1219	4	11810
1643	1	37050
480	4	12036
1219	1	58330
230	1	40662
1219	1	22221
3359	1	15740
1643	1	48455
2144	4	10130
480	6	55856
1302	5	24437
1302	3	71272
1219	3	73748
480	1	50245
1219	1	28180
1302	1	24039
480	3	3983
1302	4	78357
1302	6	54992
230	2	23549
3359	1	50473
1219	14	7910
480	1	30484
3359	6	56129
2144	1	57719
1643	3	72035
230	3	75421
480	1	59166
230	18	58698
1302	3	78122
1219	1	48286
480	1	35334
3359	1	13243
230	3	74250
480	2	19525
480	1	28344
1302	2	20720
1219	1	52385
1302	6	55356
480	3	65310
1219	6	55882
1219	7	87819
3359	1	53662
2144	3	70967
1219	1	49770
1302	3	79872
2144	11	33016
1219	1	49496
2144	1	56775
480	2	22611
1219	3	65047
480	1	29263
1219	1	45087
1302	2	22053
1302	1	37144
1219	1	28783
1302	6	56144
230	4	10190
1219	3	4360
1302	4	10254
480	1	44681
1643	4	12036
1219	4	11813
1219	4	12036
480	1	16915
3359	3	86795
480	1	13082
480	1	32047
1643	1	20605
480	1	38906
230	2	22793
230	2	20506
230	6	55856
1302	1	13078
2144	1	15430
480	23	43213
480	6	55573
1219	1	44131
1302	2	21669
1302	3	65242
1302	4	10149
480	1	22902
480	1	21873
1643	1	50178
1219	1	45036
2144	4	10190
1219	1	34276
1219	1	50178
3359	1	20720
480	1	52705
2144	4	12036
1219	6	55917
1302	1	26097
230	1	52816
230	2	20956
1302	1	50473
1643	4	10607
1302	1	40213
480	6	55746
3359	1	26684
1302	3	74285
1219	7	83686
480	1	52260
2144	1	20896
3359	1	12570
3359	32	27462
2144	1	34652
480	1	59737
480	2	19594
2144	1	29733
1219	4	11229
1643	2	21791
480	4	11135
1302	1	39791
3359	2	19127
480	2	22643
480	1	59588
1219	1	25122
1219	1	22312
1219	2	20096
480	1	36738
2144	1	46670
1219	1	43280
3359	2	21218
3359	1	40838
1219	6	54742
3359	1	21668
2144	3	74519
480	3	78612
480	1	39731
3359	14	8463
480	1	20627
1643	1	20351
3359	1	42439
2144	1	57410
230	4	10471
480	3	76631
2144	6	56110
1219	2	22665
1219	2	19046
2144	10	35953
3359	6	55800
2144	1	44838
1219	1	37536
3359	1	61687
1219	0	42293
1219	1	34873
2144	6	56181
1302	1	43297
1643	1	15739
1219	6	55769
2144	1	42983
480	1	31092
480	4	82250
1643	1	22137
1219	2	21386
480	2	23398
2144	6	55136
1219	1	57871
230	20	63113
1302	1	20720
3359	3	6169
2144	1	50919
1643	1	49180
1302	3	69795
1219	2	23236
3359	16	26370
480	1	26126
1219	2	23733
480	1	24328
3359	2	22363
1219	1	18256
480	1	53790
2144	1	37759
230	1	25001
480	1	45270
3359	4	78356
1302	1	12570
3359	2	19833
3359	20	62983
480	1	22070
1643	1	19653
1302	17	59579
2144	4	10621
1643	2	20720
1302	1	22053
480	1	19903
1219	6	55356
480	1	12672
2144	1	47103
480	1	38518
1219	3	9058
1219	1	43800
1219	1	29883
480	1	57228
3359	6	55054
1219	1	44130
480	1	60998
1219	4	11776
480	6	55633
480	4	10485
1219	1	14029
1302	1	58267
480	1	47560
1219	1	14957
230	2	22392
480	1	28196
230	1	19500
230	2	19483
480	4	10130
1219	4	11182
1302	2	19398
1219	6	56144
1302	1	21669
480	3	82061
1219	1	28368
480	1	49658
3359	12	12576
480	6	55353
230	1	29197
1302	1	43250
2144	1	26810
1219	1	60153
1219	1	35734
1219	1	46091
1219	1	51265
1219	1	26476
480	1	14743
3359	1	13072
480	1	30701
480	1	25108
3359	1	19127
2144	1	14217
2144	1	61783
1219	1	20096
2144	1	22725
1219	3	64744
480	1	1882
2144	0	46670
3359	1	36132
3359	1	21218
1219	1	18323
230	1	53538
1643	1	53059
230	1	30165
480	1	25981
1219	1	57375
230	1	42852
480	1	42505
2144	1	42649
1219	2	22220
3359	4	12043
480	1	53668
1643	1	21565
480	1	43465
1219	1	22665
1219	1	19046
1219	1	12234
480	1	39712
480	1	1097
480	6	55890
1302	2	19271
1219	2	23675
1643	4	10130
1219	4	10130
1643	6	55449
1302	0	18184
1219	3	65388
480	1	16945
1219	1	39687
480	0	39731
480	1	60539
230	1	13902
1219	2	21077
2144	1	58011
480	4	84348
1219	1	51290
1302	1	13077
1219	1	59579
230	1	29447
480	1	21743
230	1	27094
1219	1	21386
480	1	20040
480	1	44136
480	3	83239
230	1	53769
1219	1	30892
1219	1	23236
1219	6	55007
1219	1	23733
1219	6	54822
480	1	58270
3359	1	22363
3359	1	57009
1219	1	26711
1219	1	37490
1643	12	60413
230	2	21751
230	10	26711
3359	1	19833
480	1	26455
480	1	15642
1302	4	10733
2144	1	53893
1219	6	55018
1219	3	84994
480	6	56200
1219	1	44210
230	2	20918
480	1	30487
1302	1	13072
2144	1	41659
1643	3	65802
230	6	55014
230	1	15456
480	3	77243
1219	1	53114
1219	1	29820
1219	1	48843
230	2	20013
480	1	58248
480	1	22409
1643	13	53572
230	1	38841
2144	1	57575
1643	8	37803
1302	1	19398
230	1	58496
3359	1	47255
1219	1	15702
3359	1	15767
480	1	58299
1302	3	62149
1302	1	25107
1643	1	59993
1219	1	18199
480	1	13023
480	4	84002
1643	1	60303
1643	4	10190
1643	3	6124
1643	16	50037
1219	4	10190
230	4	84348
1219	1	27099
230	23	42210
1302	3	74961
1643	4	11654
480	2	21351
480	1	12394
480	1	17155
1643	6	55856
2144	1	44486
1643	3	84092
2144	1	40195
1219	1	32670
480	7	67532
480	1	14531
2144	6	55383
2144	4	84348
3359	1	25612
480	1	44135
1643	1	17860
1643	1	19655
1219	1	61143
1302	6	56021
2144	3	61989
480	1	35169
480	1	42304
1219	1	22220
1219	1	56399
3359	1	13083
480	4	10668
1219	3	62348
480	3	72987
1302	1	19271
3359	6	55208
1643	3	87027
1219	1	23675
230	2	23220
1219	1	17442
3359	1	16035
2144	1	59167
1219	1	21077
1219	1	49250
2144	1	57414
230	4	84002
1219	3	79104
230	6	55986
1219	5	14028
480	3	78355
1643	4	10471
480	6	55046
1302	2	22366
3359	6	55656
230	2	20047
2144	1	20027
480	1	33884
3359	3	78280
1219	1	47238
1219	1	44681
480	4	10599
1219	2	19048
1219	18	38219
1302	3	86703
1219	6	56111
2144	4	84002
230	1	58321
3359	4	83914
480	1	23463
480	3	9633
1643	1	16876
480	2	22967
1643	1	28410
1302	0	36499
2144	4	10441
2144	1	18703
480	2	22636
1302	6	55744
480	1	51393
1219	3	78681
480	2	22884
480	1	44923
1219	6	55573
3359	1	35733
1643	1	51534
1219	15	37770
2144	1	53025
1643	1	40434
1219	1	39926
2144	1	59314
2144	1	61685
480	1	28356
1219	1	52514
2144	1	50092
1219	1	34410
3359	1	36716
2144	1	58159
1219	1	44132
1219	1	52260
1219	1	13102
1219	1	12138
480	12	59579
1302	9	63180
1219	1	59737
1643	1	48352
1219	1	42811
480	1	35109
1219	1	59588
480	1	17831
1302	1	27170
1302	1	36533
480	1	23465
480	1	35342
2144	19	59579
3359	1	35730
480	3	4159
480	1	15765
480	1	32118
3359	14	7536
480	1	587
1219	1	32011
480	1	14361
2144	3	69381
1219	1	46560
480	31	38509
480	1	29447
1219	1	36484
230	8	54590
1643	4	82250
1302	4	12034
1219	1	46418
1302	24	37786
3359	6	55928
1219	3	65873
1219	1	46412
480	1	51257
480	1	46912
480	1	28362
3359	14	8043
480	6	54776
230	1	41397
1219	1	12101
3359	4	12039
1643	1	32516
480	4	10098
480	1	41039
1302	4	83914
480	1	17248
1219	6	56021
1643	17	18085
1302	4	10906
1643	4	10778
1219	3	4040
2144	1	21561
3359	2	20636
1219	0	36714
480	6	55238
480	1	54224
1219	1	42092
480	6	55014
480	1	13433
1219	11	57375
480	1	38520
2144	1	60848
1219	3	5600
1302	1	22366
2144	1	58279
480	1	49923
1219	1	45035
480	3	73466
1219	1	13998
1219	1	46702
230	4	11645
1643	1	33115
1302	4	78356
1219	3	82731
1219	1	19048
230	19	25546
1219	1	2903
2144	3	76435
230	1	33999
2144	12	59579
480	4	10495
1643	0	16876
480	4	10210
1302	1	16900
1219	3	87043
2144	25	83921
230	3	9420
1302	4	10616
2144	11	35526
1219	1	40280
1302	1	16155
2144	1	41497
1219	2	19020
1219	1	53595
1302	3	4303
1219	1	30895
480	1	13359
1643	6	56136
2144	2	19273
480	6	56180
480	1	28168
1219	3	75270
480	1	39349
1219	1	46976
1643	3	78011
1643	4	10098
1302	1	28004
1219	4	10098
1219	1	47393
1643	3	69529
2144	1	16887
230	4	10098
230	1	19622
480	3	71648
480	6	55906
230	21	31137
480	3	4030
2144	2	20128
480	1	24033
1219	1	14938
3359	15	42557
480	3	8662
480	4	10482
480	1	43010
230	0	25001
480	1	27756
1302	3	75685
1302	1	17005
480	3	9035
2144	1	19980
1643	1	22630
2144	4	10098
480	1	14761
480	1	58595
1219	1	57668
2144	4	10181
480	1	32537
1219	1	48274
2144	1	22361
1643	1	33124
480	1	40766
1643	4	84348
230	4	10210
2144	1	31798
1219	4	84348
3359	1	13347
3359	32	26684
1302	4	10200
1219	1	35501
480	6	56134
1219	1	903
1219	1	29123
480	1	33081
1302	6	55046
1302	4	12043
1219	1	34600
480	6	55581
480	1	36262
1219	1	57383
1219	1	49640
480	1	42694
1643	0	32516
2144	1	20962
1643	1	51539
1219	1	27826
1643	1	37803
480	1	20638
1643	1	49458
480	1	40317
1302	3	77321
2144	4	10210
480	1	32335
480	6	55795
230	1	34797
3359	1	20636
3359	1	32025
480	6	54856
1643	1	49376
1302	18	47258
2144	1	60060
2144	1	18643
480	1	15176
3359	7	87161
230	4	11512
1219	1	34749
3359	1	46670
480	1	38773
3359	1	34226
1219	3	9213
1219	6	56200
3359	1	57410
480	6	54743
3359	3	80330
3359	1	29109
230	1	19514
1219	1	14032
2144	1	45514
3359	3	74828
3359	8	47211
1219	6	55801
1643	4	84002
1219	4	84002
1219	1	57489
230	4	78357
1219	1	25000
1302	1	53208
2144	2	21204
1219	1	38187
1219	1	19020
2144	6	55385
480	1	27764
480	2	23311
2144	1	59838
480	1	50473
480	1	40213
480	1	37228
230	2	20962
230	1	42486
2144	18	37743
1302	1	13347
2144	1	19252
480	1	38509
3359	3	62491
1219	1	49524
3359	6	55136
1219	1	18462
230	0	27094
480	1	22883
2144	4	78357
3359	1	13339
1302	1	35948
480	1	36472
480	1	15589
3359	6	55693
480	2	20258
1302	2	19397
1219	3	74464
3359	32	50068
1302	1	42517
1219	1	58321
480	1	39138
230	4	10254
2144	6	55356
1302	3	71907
1302	2	22725
1219	1	17843
1219	1	14028
1219	6	55857
1219	4	11149
1302	2	22248
3359	1	13358
1302	1	32179
480	3	79448
1219	0	59898
1302	1	58557
1302	1	52121
1219	1	14920
230	13	26711
480	2	22882
1219	3	76653
1302	1	57410
1643	6	54944
1219	1	38219
3359	41	53662
230	4	10149
230	2	20016
2144	6	56144
2144	4	10254
480	3	64722
1219	1	33145
2144	1	32387
480	4	11205
3359	1	53458
3359	1	14486
3359	1	33146
1643	1	18085
230	1	50473
230	1	12604
1643	0	49458
1302	20	63181
1219	2	21364
480	6	54967
1302	1	42983
1219	2	20709
230	1	40719
1302	0	48813
1302	1	56436
1643	1	16523
2144	4	10149
480	3	72574
1219	6	55046
480	1	12570
1643	2	20258
1219	3	4818
1219	1	60011
480	1	41735
1302	6	54968
1302	1	17140
230	5	54590
1219	3	69247
230	16	42210
480	2	20092
1219	2	19052
480	0	15176
2144	2	19312
3359	0	27462
480	0	42304
1219	1	28939
480	24	27241
1219	16	32670
480	1	14312
480	1	52204
2144	3	69973
3359	1	13348
480	1	38510
1219	1	58810
2144	1	50251
3359	6	55008
480	2	19837
2144	1	45290
3359	1	42267
230	1	51282
1302	1	12565
230	1	54590
480	1	16161
1302	1	50134
1219	25	83921
1302	1	53613
2144	4	10635
230	4	10649
480	1	54430
1219	1	45455
230	14	7456
3359	1	35735
1302	1	2081
1302	2	22405
2144	1	34277
1219	1	37694
1643	2	20378
1219	2	24033
480	3	75029
2144	1	32452
3359	1	38984
230	1	20720
480	2	19829
1643	9	63458
230	3	83289
230	4	10684
1219	1	39997
1302	2	19268
2144	1	19342
1643	4	11733
480	4	10461
1302	1	19397
1302	2	19305
3359	1	12701
1219	1	45847
1219	1	54397
1219	1	12136
480	1	13781
1219	1	49850
1302	1	22725
1219	1	33967
1219	1	14361
1219	1	29447
1219	1	40541
1302	1	22248
480	2	21912
1643	14	7697
3359	1	49244
230	1	38380
2144	3	70810
1302	4	10416
480	1	45573
2144	15	17270
1219	6	54776
2144	1	40692
480	1	57630
480	1	61195
1643	2	20548
2144	2	24039
3359	3	75848
480	1	12753
480	4	10602
3359	14	6709
1219	6	55014
230	3	77871
1219	1	21364
1219	1	34683
230	2	23407
1219	1	20709
1302	14	7087
480	2	22330
1219	1	38425
230	9	63112
230	2	22011
3359	1	51955
1643	4	10210
480	1	24039
1219	1	14220
1219	1	2180
480	4	78357
1219	4	10210
1302	1	38984
480	1	32609
3359	1	17336
1219	13	16580
2144	1	59580
1219	14	7909
480	1	1544
1302	1	56781
1219	1	23484
1643	1	12426
3359	1	17132
3359	2	22897
2144	1	20123
480	1	36167
480	1	43655
1219	1	19052
480	1	16070
1219	3	75111
480	18	43127
2144	4	10678
480	1	53614
230	1	52715
480	1	38202
480	1	48141
2144	1	50178
1219	2	21797
1219	6	56180
1302	2	22306
1302	1	3361
480	1	50044
1302	1	22405
480	0	17248
1302	4	11961
1219	1	34797
2144	3	67394
480	4	10254
1219	6	55906
2144	3	5496
3359	1	58836
1302	1	28822
1219	1	24033
1219	1	32010
1219	4	11912
1219	1	41402
2144	1	41152
2144	1	16859
1302	1	45058
1643	1	52422
2144	1	35953
1219	1	57431
1302	1	19268
480	1	19525
1643	4	78357
2144	3	76916
1219	4	78357
1302	1	19305
2144	1	20519
480	4	10149
3359	1	12878
1302	1	2141
3359	1	52841
230	3	5892
1219	1	45697
480	4	10595
480	2	22719
2144	1	20016
1219	1	59160
1219	1	14030
1302	1	16158
230	3	70597
480	1	22611
480	1	35763
1219	1	36901
480	6	55475
1219	1	37360
1219	6	56134
1302	4	10089
1219	1	61493
480	3	6144
480	1	34050
1219	1	41581
480	1	48794
1219	4	10638
1643	18	37050
230	1	60671
480	8	53705
480	4	10873
480	1	36071
230	1	20066
1643	4	10254
1219	4	10254
1219	1	54724
230	0	38380
480	1	18494
1219	1	13351
480	1	51268
1643	0	15030
1219	1	18321
480	1	27589
480	1	19957
230	1	30705
1219	1	24540
230	1	19555
2144	2	20720
1643	4	10149
2144	2	19314
1219	14	8242
1219	4	10149
480	1	59873
480	1	27477
230	1	19621
1643	2	20385
480	1	19594
1219	1	26197
3359	23	26370
1219	6	54743
480	1	45701
1302	1	59383
480	1	22643
3359	0	26684
1302	4	10224
480	1	33052
480	1	28048
3359	1	22897
2144	1	28394
1643	2	19443
3359	1	12483
480	3	62547
230	1	42424
480	1	20720
1219	3	8779
1643	4	11653
1219	4	11812
1219	12	46412
1219	0	37822
230	19	18845
1219	1	21797
1302	1	28093
1643	1	50473
1219	1	50473
1219	1	40213
1302	1	22306
480	1	51971
1302	1	36604
1302	10	36533
480	1	22682
480	1	35761
480	1	29206
480	17	59579
1219	1	59842
1643	3	84944
2144	6	56021
1219	1	44087
1302	6	56180
1219	4	10635
1219	2	23484
2144	1	2915
480	1	13355
480	2	23103
480	1	38513
1302	1	40752
2144	2	20077
480	1	23398
1302	4	10417
1302	2	22757
1219	4	10649
3359	25	83921
2144	1	45245
480	1	37434
480	21	31137
1219	3	72690
480	4	12034
3359	21	14324
230	1	22643
1219	1	15063
2144	3	64799
480	3	5538
480	1	28357
480	1	58800
1219	1	30323
1302	1	31817
2144	3	86732
