3033	3	4019
3033	0	3954
2792	0	4067
736	0	3971
736	1	3998
2728	3	4023
2792	3	4050
2728	0	3976
736	2	3987
1035	3	4046
3033	0	3961
2006	0	3962
736	1	3983
1393	0	3964
2728	3	4046
2792	0	4066
1393	1	4016
736	5	4006
368	0	3962
2728	0	3955
2006	6	4065
3362	1	4016
1393	2	3987
1035	0	4067
3362	0	3971
1393	0	3952
736	1	3997
736	0	4062
3033	1	4016
2006	1	4015
1035	0	4066
3033	0	3971
3362	1	4007
736	0	3965
3362	5	4006
368	1	4015
2728	0	4066
736	0	3956
3362	1	4053
2006	2	3993
2006	3	4032
1393	1	3999
368	1	3989
1393	0	3962
368	3	4035
2006	3	4049
368	0	3979
736	1	3993
3362	1	3999
3362	0	4062
2006	0	3966
1035	6	4065
1035	3	4024
368	3	4032
2792	0	4062
3362	2	3993
368	3	4049
1393	2	3989
2728	4	4055
3362	0	3965
2728	3	4024
1035	0	3954
736	0	3980
368	0	3966
3033	0	4062
3362	0	3956
736	3	4042
736	1	4008
1035	0	3961
2792	1	4016
2728	0	3954
736	0	4061
1393	1	3993
3033	0	3965
3033	0	3956
1035	1	3989
1035	1	4057
368	2	3989
2728	0	3961
2006	0	3981
1035	3	4035
2728	0	4067
736	3	4022
3362	1	3993
1035	0	4062
2792	1	3993
2728	1	3989
2728	1	4057
736	1	4000
1393	3	4042
736	0	3960
1035	3	4032
2728	3	4035
1035	3	4049
1035	0	3965
2006	1	3984
3362	0	3980
3033	1	3993
1393	0	3967
2006	3	4037
3362	3	4042
736	2	3989
2792	5	4006
3362	0	3975
368	0	3969
2792	3	4042
3362	0	4061
1393	0	3966
3033	0	3980
1035	0	3971
3033	3	4042
2006	3	4047
736	1	4052
2728	0	3971
3033	0	4061
736	3	4031
3362	0	3960
3362	0	3982
2728	6	4065
2006	0	3955
3033	1	3999
736	0	4064
736	0	3975
736	3	4023
3033	0	3960
2792	2	3989
1035	1	4010
368	0	3955
3033	3	4038
2728	1	4015
2728	3	4045
2006	0	3959
1393	3	4031
3033	2	3989
1035	1	4004
2728	1	4010
2006	3	4043
1393	1	3986
3362	1	4052
3362	3	4031
368	1	4060
736	3	4036
736	1	4003
736	0	3982
368	0	3959
368	0	3981
1035	2	3993
2728	0	4062
3362	1	3986
3362	3	4040
2728	1	3994
3362	0	4064
2728	3	4032
1035	0	3956
3362	3	4018
1035	3	4047
3033	3	4031
2792	0	4064
2728	3	4049
2728	0	3965
3362	3	4023
1393	3	4046
2728	0	3956
2792	0	4061
3033	0	4064
3033	0	3975
2792	3	4048
3362	3	4046
1393	0	3955
3033	3	4023
736	0	3963
736	1	4011
3362	1	4003
736	1	3987
368	0	4063
2792	0	3982
1035	0	3980
2792	3	4038
2006	0	3954
2728	2	3997
1393	0	3959
1035	0	3975
1393	0	3981
3033	1	4003
3033	0	3982
1035	0	4061
2006	3	4050
1035	3	4030
1393	1	4011
736	3	4046
1035	3	4037
1393	1	3987
1393	0	3968
368	1	4002
1393	3	4029
736	3	4026
3362	0	3963
1035	1	4056
2728	1	3984
368	0	4067
3362	1	4011
2792	3	4031
1035	0	3960
1035	0	3982
2792	1	4011
3362	3	4029
2006	1	4054
1035	1	4013
2792	3	4029
3033	0	3963
2728	2	3993
368	0	4066
3033	1	4011
1393	0	4063
3033	0	3957
736	0	3952
3033	1	3986
1393	3	4026
2006	0	3971
2792	3	4046
2728	1	4055
3362	3	4024
2728	3	4041
3362	3	4033
368	1	3998
3033	3	4046
3362	1	4014
2006	0	3958
1035	0	4064
368	6	4065
2792	1	4014
1035	3	4051
736	0	3962
2728	0	3980
3362	0	3952
2006	0	3961
2792	2	3991
2728	0	4064
2728	0	3975
368	0	3954
2728	0	4061
736	0	3964
1035	3	4044
736	6	4065
368	0	3961
3033	0	3952
368	3	4050
1035	3	4028
2006	0	3965
2728	0	3960
368	0	4062
2728	3	4028
2728	0	3982
368	2	3998
2006	0	3956
2006	2	3989
3362	0	3962
2006	1	4016
1393	6	4065
368	0	3965
1035	1	3985
736	1	3989
368	0	3956
736	3	4035
3362	0	3964
3033	0	3962
368	1	4016
1035	3	4027
3362	2	3989
2728	1	3985
1035	0	3963
1393	0	3954
736	2	3998
1393	5	4006
2006	1	3993
736	3	4032
1035	3	4050
2728	3	4027
1393	0	3961
736	3	4049
3033	0	3964
3033	6	4065
736	0	3966
2728	3	4025
1393	1	3989
1393	1	4057
2728	3	4050
2006	3	4042
3362	3	4045
1393	3	4035
3362	1	4010
2728	3	4051
368	5	4006
3362	1	3989
1393	3	4032
3362	3	4035
2792	1	3989
2792	1	4057
1035	0	3964
2792	3	4035
1393	0	3965
3362	3	4032
1393	0	3956
736	2	3997
3033	1	3989
2006	1	4000
3033	3	4035
3362	3	4049
368	1	3999
736	1	4015
1393	0	3971
3362	0	3966
736	1	4010
3033	3	4032
368	1	4000
1035	0	3952
368	2	3993
1035	1	3983
3033	3	4049
736	1	3984
2728	0	3952
3033	0	3966
736	0	3979
2792	6	4065
1393	1	4015
2728	0	3963
368	1	3993
2006	0	3980
2728	1	4053
3362	1	4015
2006	0	4064
2006	0	3975
1035	0	3962
1393	1	3984
2792	1	4015
368	0	3980
736	1	4055
2728	1	3997
3362	1	3984
3033	1	4015
368	3	4042
1393	2	3993
3362	0	3979
3033	0	3969
368	0	4061
3362	1	4056
2728	0	3964
2006	0	3960
2792	3	4032
736	0	3959
2728	1	4016
736	0	3981
2006	3	4038
3362	3	4047
1035	1	3993
368	0	3960
368	3	4036
3033	2	3993
368	0	3982
368	3	4038
2728	1	3993
3033	3	4047
1035	3	4042
736	1	4056
1393	0	3980
2006	3	4031
736	2	3993
1393	0	3975
2006	1	4011
3362	1	4060
2728	3	4042
3362	0	3959
736	1	4013
3362	0	3981
2006	3	4040
3362	2	3995
2792	0	3981
1035	0	3966
368	3	4031
1393	3	4030
2006	3	4018
1393	3	4037
2006	3	4023
736	0	3955
3033	0	3959
1035	3	4036
2728	0	3962
3033	0	3981
2728	0	3970
2728	0	3966
3362	3	4030
3033	3	4043
368	0	4064
1035	3	4038
1393	0	3960
2792	3	4030
2006	3	4046
1035	2	3989
736	1	4060
3362	1	3995
2792	2	3993
2728	2	3989
368	3	4046
736	3	4051
3033	1	4056
1035	1	4052
736	0	4066
1035	3	4031
2006	0	3952
3362	0	3955
736	1	4054
1035	3	4040
1253	3	4035
2529	2	3989
3252	0	3955
1253	0	3962
2529	1	3993
1253	0	3966
3252	0	3959
3252	0	3981
3101	0	4064
3252	3	4043
3101	3	4051
2529	0	3980
3252	1	4012
2529	0	4064
2529	0	3975
1253	6	4065
2529	3	4042
1253	2	3989
3252	0	3968
3101	1	4054
2529	0	4061
3252	3	4037
3252	1	4004
3252	0	3976
2529	1	3999
1253	1	4015
1253	1	4010
2529	0	3960
2529	0	3982
3101	1	3985
3252	3	4041
3252	1	4055
3101	3	4019
1253	3	4032
3101	0	3963
1253	3	4049
3101	3	4050
3252	0	4067
3252	3	4051
3252	0	4066
2529	3	4023
3101	0	3964
1253	0	3959
3101	1	4016
1253	0	3981
1253	1	4012
3252	1	3995
2529	3	4036
2529	3	4038
3101	0	3952
3252	1	3985
2529	0	3952
3252	0	3954
1253	1	3995
2529	2	3995
3252	0	3961
1253	3	4047
2529	0	3963
3252	3	4050
2529	1	4052
2529	3	4031
1253	0	3955
3101	0	3962
1253	3	4041
2529	3	4029
3252	0	3965
3252	3	4017
3101	2	3989
2529	0	3964
2529	3	4046
1253	2	3995
3252	0	3971
1253	0	4066
3101	1	3993
3252	5	4006
3101	3	4042
3101	1	4008
3101	0	3966
3252	0	4062
3252	1	3997
1253	0	3954
3101	1	4000
2529	0	3962
3101	3	4036
3101	3	4038
1253	0	4067
3252	0	3956
1253	3	4050
3252	2	3989
3252	1	4016
2529	6	4065
1253	1	4009
2529	3	4024
2529	3	4033
3101	1	4052
3252	1	3993
3101	3	4031
1253	3	4017
3101	3	4040
1253	1	4016
3252	0	3980
3252	3	4042
3252	0	3975
1253	0	3971
2529	1	3989
2529	1	4057
3101	3	4023
2529	3	4035
3252	0	4061
1253	1	3983
1253	0	3958
3101	1	4003
2529	0	3966
3252	0	3960
3101	0	3955
3252	0	3982
1253	0	3961
3252	3	4038
1253	0	4062
3101	0	3959
3101	0	3981
1253	0	3965
3252	3	4031
3101	1	4011
1253	0	3956
3101	1	3986
2529	1	4015
3252	3	4040
2529	1	4010
3252	0	4064
3252	3	4023
1253	1	3993
3101	0	4063
3101	3	4046
2529	2	3993
2529	3	4032
3252	3	4046
2529	3	4049
1253	5	4006
1253	3	4042
2529	0	3955
1253	1	3999
3101	0	4067
1253	1	4000
1253	2	3993
2529	0	3959
2529	0	3981
3252	0	3963
3101	0	4066
2529	3	4043
3252	1	4011
3252	3	4029
2529	1	3984
2529	3	4030
1253	3	4021
3101	6	4065
2529	1	3995
3101	3	4024
1253	0	3980
2529	0	4063
3252	3	4024
1253	0	4064
1253	0	3975
3101	0	3954
3101	5	4006
1253	3	4023
1253	0	4061
3101	0	3961
3252	0	3952
3101	1	3989
2529	0	4067
1253	0	3960
3101	3	4035
3252	2	3995
1253	0	3982
3101	0	4062
1253	3	4038
3101	3	4032
2529	0	4066
3101	0	3965
3101	0	3956
3252	0	3962
1253	1	4052
1253	3	4031
1253	1	4011
3252	0	3964
2529	3	4028
1253	0	3957
3252	4	4055
1253	1	3986
2529	1	3985
2529	0	3954
3101	1	4012
2529	3	4019
1253	3	4046
1253	3	4026
2529	0	3961
3252	3	4035
3252	1	4057
2529	3	4050
3252	3	4032
3101	2	3993
2529	0	4062
3252	0	3977
1253	0	3952
3101	3	4047
3252	0	3970
3252	0	3966
2529	0	3965
2529	0	3956
1253	0	3963
3101	3	4020
2529	1	4016
2529	0	3971
1253	0	3953
3252	2	3997
3101	0	3980
3101	3	4043
2529	1	3983
3101	0	3975
2529	5	4006
3101	0	4061
1253	0	3964
1253	3	4024
2529	1	4053
3252	3	4030
3101	3	4037
3252	1	3989
3101	1	4056
3101	0	3960
3101	0	3982
3252	2	3993
3101	1	4013
1253	3	4034
1253	1	3989
2353	3	4038
1961	1	4057
1103	5	4006
2353	0	3959
2353	0	3981
2353	1	4052
1961	0	3962
2353	3	4031
2353	1	4011
1103	0	4062
2353	3	4029
1103	2	3993
2353	3	4018
1961	6	4065
1103	0	3956
2353	3	4046
1961	1	4015
2353	0	3955
1103	1	3993
1103	3	4021
1961	1	3989
1961	3	4035
1103	0	3980
1961	3	4032
1103	3	4042
1103	0	3975
1961	3	4049
1103	0	4061
1961	0	3970
1961	0	3966
2353	0	4066
1103	0	3960
1103	0	3982
2353	0	3954
1103	3	4031
1961	3	4030
1961	3	4037
1103	3	4040
2353	0	3961
2353	0	4067
1103	0	4064
1961	2	3993
1103	3	4018
2353	2	3996
2353	1	3989
1103	3	4023
2353	3	4035
1961	3	4047
1103	3	4046
1961	0	3955
1103	1	4003
1961	0	3959
1961	0	3981
1961	3	4043
2353	6	4065
1103	0	3963
1103	3	4029
2353	1	4010
2353	0	4062
2353	3	4032
1103	0	3964
2353	0	3965
1961	1	3985
1103	3	4033
2353	0	3956
1961	0	4067
1961	3	4050
1103	0	3952
1961	3	4051
1961	0	4066
1961	3	4017
1103	0	3962
2353	3	4030
2353	2	3993
1103	2	3989
1961	0	3954
1961	5	4006
2353	3	4047
1961	0	3961
1961	1	4009
2353	4	4059
1103	1	3989
1961	0	4062
1103	3	4035
2353	0	3980
1961	0	3965
2353	0	4064
1103	3	4032
1961	0	3956
1961	1	4016
2353	0	4061
1103	0	3966
1961	0	3971
1961	1	3993
2353	0	3960
2353	0	3982
1103	3	4030
1103	1	4004
1103	0	3979
1961	1	4000
2353	3	4050
1961	2	3989
1103	3	4047
2353	3	4017
1103	0	3955
2353	1	3996
1961	0	3980
1961	3	4042
1103	1	4060
1961	0	4064
1961	0	3975
1103	0	3959
1103	0	3981
2353	0	3952
1103	3	4043
1961	0	4061
2353	0	3963
2353	1	4053
1961	0	3960
1961	0	3982
1103	0	3976
1961	3	4038
2353	1	4009
1103	3	4028
2353	0	3964
2353	1	4016
1961	1	4052
1961	3	4031
1961	1	4011
1961	3	4040
1103	0	4067
2353	1	3993
1961	3	4018
1103	2	3996
1961	3	4023
1103	3	4051
2353	1	4059
1103	2	3998
1103	0	4066
1961	3	4046
2353	3	4042
1103	1	3996
1961	1	4014
2353	0	3962
2353	0	3966
1103	1	3998
2353	1	4000
1961	0	3952
1103	6	4065
2353	2	3989
1961	0	3963
1103	0	3954
1961	3	4029
1103	0	3961
1103	3	4050
1961	0	3964
2353	1	4008
1961	3	4026
1103	0	3965
1961	1	4058
1103	3	4017
1103	1	4016
2353	3	4048
2353	3	4022
1103	0	3971
2761	3	4017
2761	0	3964
1293	0	3964
2761	1	4016
2028	3	4022
29	0	3952
2028	0	3960
2028	0	3982
2028	3	4038
29	0	3963
2080	3	4046
2761	0	3952
2761	1	3983
1293	0	3952
29	1	4011
2080	1	4014
2761	1	4053
2028	1	4052
2028	3	4031
2028	1	3986
29	0	3964
2761	1	3999
2761	0	3962
2028	3	4040
2028	0	4064
1293	0	3962
2028	3	4023
2761	2	3989
1293	6	4065
2028	3	4046
29	3	4035
2761	1	3993
1293	1	4015
2080	6	4065
2080	3	4024
2761	3	4042
1293	3	4035
29	0	3962
2761	0	3979
29	0	3966
2028	0	3963
1293	2	3993
1293	3	4032
2080	3	4034
2028	1	4011
2761	0	3974
2761	0	3966
2080	1	3989
2080	1	4057
2080	3	4035
1293	0	3966
2761	1	4000
2028	0	3964
2028	3	4026
2761	1	4052
2761	3	4031
1293	1	4012
29	3	4032
2028	0	3952
2761	1	3986
2761	3	4040
1293	3	4030
2761	3	4046
2761	1	4003
2028	0	3962
2761	0	3955
2080	3	4032
29	0	3959
1293	0	3955
29	0	3981
29	1	4015
2080	3	4047
2761	0	3959
2761	0	3981
1293	1	4060
29	3	4030
1293	0	3959
1293	0	3981
29	3	4037
2080	3	4020
1293	3	4043
2761	1	4011
2028	1	4010
2028	1	3989
2080	0	3981
2761	0	3976
2080	3	4043
2028	3	4035
29	0	3955
2028	3	4032
2028	3	4049
1293	0	4063
2761	3	4024
2761	3	4033
1293	0	3973
2028	0	3966
2080	1	4056
2080	2	3993
2028	2	3989
2761	0	4067
29	0	4066
1293	0	4067
1293	3	4050
29	3	4044
2080	3	4041
1293	3	4051
2761	2	3998
2080	4	4059
2761	0	4066
2028	1	4015
1293	0	4066
1293	1	4054
2028	1	3984
2080	3	4051
2028	1	4056
2080	0	4066
29	0	3954
2080	1	4054
2761	6	4065
1293	2	3992
29	0	4067
2761	0	3954
2028	0	3955
1293	0	3954
2080	0	4063
2028	3	4041
2761	0	3961
2761	1	4010
1293	0	3961
2761	1	3989
2761	1	4057
2080	1	3985
2761	3	4035
2028	0	3959
2080	3	4019
1293	1	4009
2028	0	3981
2761	0	4062
2028	3	4043
1293	0	4062
2761	3	4032
2080	0	4067
2761	3	4049
2761	0	3965
2080	3	4050
2028	0	3968
1293	0	3965
2761	0	3956
29	6	4065
1293	0	3956
29	0	3978
1293	1	4016
2028	1	4013
2080	3	4017
29	0	3961
2761	1	4015
2028	1	4005
29	0	4062
2761	1	4012
29	0	3965
2028	0	4067
2080	1	4059
2028	3	4025
29	0	3956
2028	3	4051
2761	2	3993
2761	1	4056
29	1	4016
2028	0	4066
1293	1	4000
2028	1	4054
2080	0	4062
29	3	4042
1293	1	3993
2028	6	4065
2761	1	4060
2028	0	3978
2761	0	3980
2028	1	3985
1293	0	3980
2761	0	3975
1293	1	4001
2028	0	3954
1293	3	4042
1293	0	3975
2028	3	4027
2761	0	4061
2080	1	3993
1293	0	4061
2028	0	3961
2028	3	4050
2080	3	4042
2761	0	3960
2761	0	3982
2028	0	4062
1293	0	3960
1293	0	3982
2080	0	4061
2028	0	3965
2028	0	3956
2028	1	4016
29	0	3980
29	0	4064
2080	3	4038
2080	2	3989
29	0	4061
1293	3	4031
29	3	4048
2761	0	4064
2028	1	4007
1293	3	4040
2761	3	4051
1293	0	4064
2028	5	4006
29	0	3960
29	3	4036
1293	3	4023
29	0	3982
2080	3	4031
2761	1	4054
29	3	4038
1293	3	4048
2080	3	4040
1293	3	4046
2080	0	4064
2080	3	4023
2028	1	4000
2761	1	3998
2028	2	3993
1293	1	4014
29	3	4031
2761	1	3985
2761	1	4005
2080	3	4036
2080	0	3982
29	3	4029
2761	3	4027
2761	0	3963
1293	0	3963
2028	1	3993
1293	1	4011
2761	3	4050
1293	3	4029
29	3	4046
1293	1	3992
2028	0	3980
2080	1	4052
2028	3	4042
2028	0	3975
2028	1	4008
2028	0	4061
2080	1	3986
2916	3	4049
2916	0	3965
1909	0	4067
2407	0	3957
661	6	4065
596	1	4054
661	3	4024
2407	0	3953
596	3	4017
596	0	3964
2916	0	3971
1234	0	3980
1909	0	4066
1909	1	4011
1234	3	4042
661	3	4045
1234	0	4061
2916	5	4006
661	1	3989
2916	1	4015
661	3	4035
1234	0	3960
661	3	4032
1234	0	3982
1909	6	4065
2407	0	3952
2916	0	4062
2407	1	3983
2916	2	3993
1909	0	3954
596	0	3962
2407	0	3963
1909	0	3961
2916	0	3956
1909	2	3996
1234	3	4031
1909	3	4035
1909	1	4057
596	2	3989
2916	3	4020
1909	0	4062
2407	0	3962
596	1	4016
1234	0	4064
1909	3	4032
1909	3	4049
1909	0	3965
661	1	4012
2407	0	3964
596	3	4021
1909	0	3956
2407	2	3989
596	1	3993
2407	1	4016
2916	0	3980
2916	3	4043
661	1	3984
2916	0	3975
596	1	4059
1909	0	3971
2916	0	4061
596	3	4042
661	2	3993
2407	1	3993
2916	3	4037
2916	0	3960
1909	5	4006
1234	0	3952
596	0	3966
2916	0	3982
2407	3	4042
1909	1	4015
596	3	4036
1909	1	4010
1234	0	3963
596	3	4038
1909	1	3989
2407	0	3966
661	0	3981
1909	2	3993
596	0	3981
1909	3	4047
596	3	4031
2916	0	4064
1234	0	3964
661	1	4056
596	3	4018
661	1	3995
596	3	4023
2407	0	3969
661	0	4063
1909	0	3980
2916	3	4028
596	3	4046
1909	0	3975
2407	1	4008
1909	0	4061
596	0	3955
661	4	4059
1909	3	4030
2916	1	4005
661	0	4067
2916	3	4019
1909	1	4056
1909	0	3960
1909	0	3982
661	3	4051
596	0	3959
2916	0	3963
1234	0	3962
2407	3	4038
661	0	4066
596	1	4052
596	1	4011
2407	0	3959
2407	0	3981
596	0	3976
2407	1	4052
2407	3	4031
2916	3	4017
2916	0	3964
2407	1	4011
2916	1	4016
596	0	4063
2407	3	4029
1909	0	4064
596	3	4026
661	1	4005
596	3	4024
1234	3	4035
2916	0	3952
596	0	3954
596	1	4014
1234	3	4032
2407	0	4063
2407	3	4046
661	3	4050
2407	3	4026
596	0	4067
1234	0	3966
2407	0	3955
2916	1	4053
596	0	4066
2916	0	3962
1909	1	4005
661	1	4016
1909	3	4027
1909	0	3963
2916	2	3989
2407	0	4066
661	2	3987
1909	3	4050
661	2	3992
596	6	4065
661	1	4059
2916	1	3993
1909	0	3964
596	3	4045
596	0	3961
1909	1	3996
2916	3	4042
661	0	4062
596	3	4035
596	1	3989
596	1	4057
2407	0	3954
2916	0	3977
596	0	4062
1234	0	3955
1909	0	3952
596	3	4032
2916	1	3999
2407	0	3961
2407	3	4034
2407	0	4067
2916	0	3966
596	3	4049
596	0	3965
661	2	3989
2407	1	3989
2407	1	4057
596	0	3956
2407	3	4035
1234	0	3959
2916	3	4038
1234	0	3981
661	1	3993
1909	0	3962
661	3	4042
2407	0	3971
2916	3	4031
661	1	4008
661	0	4061
2407	6	4065
596	1	4015
2916	1	4001
1909	2	3989
1909	1	4016
2916	3	4023
2407	0	3958
596	3	4037
661	0	3982
596	2	3993
1909	1	3983
1909	1	4007
596	3	4047
1234	0	4067
2916	0	3955
1909	3	4042
2407	0	4062
1909	1	4053
2407	2	3993
2407	3	4032
2407	3	4049
2407	0	3965
661	1	4052
1234	0	4066
661	3	4031
2407	0	3956
1909	0	3966
2916	0	3959
2916	0	3981
661	3	4040
1909	3	4036
661	0	4064
1909	1	4000
596	0	3980
1909	3	4038
2916	1	4011
661	3	4023
596	0	4064
596	0	4061
2916	0	3976
2407	0	3980
596	3	4044
2407	3	4043
1909	1	3993
1234	0	3954
2916	3	4046
1909	3	4031
596	0	3960
596	3	4028
596	0	3982
2407	0	4061
2916	3	4026
2407	1	3984
2407	3	4030
1234	0	3961
1909	3	4018
1909	3	4023
1909	1	4008
2407	0	3960
1234	0	4062
2916	0	4067
1909	3	4046
2407	3	4047
661	1	3987
661	1	3986
1234	0	3965
661	1	3992
1234	0	3956
596	1	4060
1909	0	3955
596	3	4050
2916	0	4066
661	3	4046
1909	0	3959
1909	0	3981
2407	0	4064
2407	0	3975
1909	1	4052
661	1	4014
2916	3	4024
1909	3	4029
2916	0	3954
596	0	3952
661	2	3995
2407	0	3982
596	1	3985
2916	0	3961
596	3	4027
596	0	3963
2916	1	3989
2916	1	4057
1909	3	4024
2916	3	4035
1909	1	4003
2407	1	3985
2916	3	4032
1300	6	4065
1129	1	4011
1300	5	4006
1300	0	3961
2064	1	3989
2064	3	4035
1129	0	4063
1129	3	4046
2064	3	4032
1129	0	3973
1300	0	4062
1129	1	4058
2064	3	4049
2064	0	3966
1127	0	3980
1300	0	3965
1127	3	4042
1300	0	3956
1300	1	4016
1127	0	4061
1129	0	4067
1129	2	3995
1127	3	4022
1129	0	4066
1127	0	3960
1127	0	3982
1127	3	4038
2064	0	3969
1300	3	4042
2064	3	4030
1129	6	4065
2064	2	3993
1127	3	4031
1127	1	4011
1127	1	3986
2064	3	4047
1129	0	3954
1127	0	4064
1129	0	3961
2064	0	3955
2064	3	4041
1129	2	3996
1129	1	3989
1129	3	4035
1127	3	4046
1129	0	4062
2064	0	3959
2064	0	3981
1129	3	4032
2064	3	4043
1129	3	4049
1129	0	3965
1300	0	3980
1129	0	3956
1300	0	4064
1127	0	3952
1300	0	4061
1300	3	4048
1300	3	4022
1127	0	3963
2064	1	4013
1127	0	3957
1300	0	3960
2064	0	4063
1300	0	3982
1129	0	3958
1300	3	4038
1127	0	3953
1129	1	4012
1129	2	3990
2064	1	3985
2064	1	4002
1127	0	3964
2064	0	4067
1300	3	4031
2064	3	4050
1129	2	3993
1300	3	4040
2064	0	4066
1129	3	4047
1127	3	4034
1129	0	3980
1129	0	3975
1127	0	3962
1129	0	4061
1300	0	3952
2064	0	3954
2064	0	3961
1127	6	4065
1300	0	3963
1129	0	3960
1129	0	3982
1129	1	3995
2064	0	4062
2064	0	3965
1127	1	3989
2064	0	3956
1127	3	4035
2064	1	4016
1300	0	3964
1300	3	4024
1127	3	4032
1129	3	4025
1129	0	4064
1127	0	3966
2064	5	4006
1129	1	4054
1300	3	4035
1129	1	3996
1300	0	3962
1300	0	3966
1127	1	3984
2064	2	3989
1129	0	3963
1129	0	3957
1129	3	4050
2064	1	3993
1129	1	4009
2064	0	3980
1127	0	3955
2064	3	4042
2064	0	3975
1129	1	3990
1129	3	4017
1129	0	3964
2064	0	4061
1129	1	4016
1300	3	4032
1300	0	3977
1127	0	3959
2064	3	4022
1127	0	3981
1127	3	4043
2064	0	3960
2064	3	4036
2064	0	3982
1129	0	3952
2064	3	4038
1300	0	3981
2064	3	4031
1129	0	3962
2064	1	4011
2064	0	4064
2064	3	4018
1300	1	3984
1300	1	4004
1127	4	4059
2064	3	4023
1127	0	4067
2064	3	4046
1129	1	3993
1127	0	4066
1300	0	3955
1129	3	4042
2064	0	3952
1300	0	3959
2064	0	3963
1129	0	3966
1129	3	4022
2064	3	4029
1129	3	4036
1129	3	4038
1127	0	3954
1127	5	4006
1127	0	3958
1300	3	4044
1129	2	3989
1300	0	3976
1127	0	3961
2064	0	3964
1300	0	4063
1127	0	4062
1129	1	4052
1129	3	4031
1127	0	3965
1127	3	4017
1300	0	3954
1127	0	3956
1127	2	3989
1127	1	4016
1129	3	4023
1300	0	4067
1300	3	4051
1300	0	4066
1127	1	4059
1129	0	3955
2064	0	3962
1129	0	3959
1129	0	3981
2064	6	4065
2174	3	4046
1371	6	4065
1371	3	4024
2405	3	4029
2763	0	3958
2763	5	4006
1371	1	3985
3701	0	4063
1371	0	3954
3099	0	3955
1371	0	3961
2405	3	4046
2763	1	4009
2174	0	3952
3099	0	4067
1371	3	4035
3701	0	4067
3099	3	4051
2174	0	3963
1371	3	4032
2174	0	3957
3099	0	4066
2763	2	3989
1371	3	4049
2763	1	4016
2405	0	3952
2174	0	3953
3701	0	4066
1371	1	4016
2405	0	3963
3099	1	3996
2763	1	3993
3701	1	3996
2174	0	3964
2763	0	3980
2174	1	4058
1371	1	4007
2763	3	4042
1371	5	4006
3099	1	3985
2763	0	4061
3099	0	3954
1371	1	4053
3099	3	4027
2405	0	3964
3701	0	3954
2174	3	4034
2405	6	4065
2405	3	4024
3099	0	3961
2405	3	4033
2174	1	3989
2763	0	3960
3701	0	3961
1371	0	4062
2763	0	3982
2174	3	4035
2174	2	3998
2763	3	4038
3701	1	4009
2405	1	3989
2174	0	3962
2405	3	4035
3701	0	3965
3099	1	4016
1371	3	4020
2763	3	4031
3701	1	4016
3099	0	3971
1371	1	3993
2174	6	4065
2763	0	4064
2405	0	3962
2405	0	3966
2763	3	4023
3099	5	4006
3701	1	3983
3701	1	4007
2174	1	4015
2174	3	4045
1371	0	4061
3701	0	3958
3701	1	4053
2174	0	3979
3099	0	4062
1371	2	3993
1371	0	3960
2405	1	4015
1371	0	3982
2174	2	3993
2174	3	4032
3701	1	3999
3701	0	4062
2174	3	4049
3099	0	3965
2174	0	3966
3099	0	3956
3099	2	3989
2763	2	3995
3701	0	3956
2763	0	3963
1371	3	4041
2405	2	3993
2405	3	4032
3701	2	3989
2763	0	3957
2763	1	4011
1371	1	4052
2763	0	3953
3099	1	3993
1371	1	3986
3701	1	3993
1371	0	4064
2174	0	3981
3099	0	3980
2174	1	4012
3099	3	4042
2174	0	3969
3701	0	3980
2763	0	3964
3701	3	4042
3701	0	3975
3099	0	4061
3701	1	4008
2174	1	3984
2174	3	4037
3701	0	4061
2405	0	3959
2405	0	3981
1371	1	4003
2405	3	4043
3701	3	4022
2405	0	3969
3099	0	3960
2763	0	3952
2763	3	4034
3099	3	4038
3701	0	3960
3701	3	4036
2405	3	4030
3701	0	3982
2405	1	3991
3701	3	4038
2174	1	4055
2174	0	3955
1371	3	4019
1371	3	4027
1371	0	3957
1371	3	4050
3099	3	4031
2763	0	3962
2174	1	4060
2174	0	3959
3701	1	4052
2174	3	4043
3701	3	4031
2405	0	3955
3099	1	4001
3099	3	4040
3099	0	4064
3099	0	3975
3701	0	4064
2763	6	4065
1371	3	4017
2174	3	4028
3701	3	4046
3099	1	4003
3099	0	3982
2405	0	4066
2763	3	4035
2174	1	3985
2174	1	4005
2763	3	4032
2174	3	4019
2174	0	3954
2174	1	4002
3099	0	3963
2763	0	3966
2174	0	4067
2174	3	4025
2174	3	4050
3701	0	3963
3099	1	3986
3701	1	4011
3701	0	3957
2763	3	4020
2405	0	3954
3701	3	4029
3701	0	3953
2174	0	4066
2405	0	4067
3099	3	4046
2174	3	4017
2174	0	3971
2174	1	3998
2763	1	3989
3099	0	3952
1371	1	3989
1371	1	4057
2405	1	4016
3099	2	3996
2174	5	4006
2174	0	3958
3701	0	3952
2763	2	3993
1371	3	4042
3701	3	4034
2174	0	3961
2174	1	4053
2405	1	3983
1371	0	3966
2763	0	3955
2174	0	4062
3099	0	3962
2405	0	3961
3701	0	3962
2174	0	3965
1371	2	3989
2763	0	3959
2174	0	3956
2174	2	3989
3099	0	3964
2763	0	3981
2174	1	4016
3099	6	4065
3701	0	3964
2405	0	4062
3701	6	4065
2763	1	4012
2405	0	3965
2174	1	3993
1371	3	4031
2405	0	3956
2405	2	3989
3099	3	4045
1371	1	3984
