3798	1	5946
3704	1	7425
3704	1	8745
1779	1	9997
2046	1	6641
3186	5	10781
2020	1	8808
3704	15	10614
6	15	10458
6	6	15306
1779	2	13113
3186	1	5985
2046	30	10882
2046	1	9171
2046	0	14336
6	30	4141
6	3	13157
3186	1	7211
6	1	9672
3798	17	14717
2046	14	11948
3186	27	4284
6	1	5971
6	26	14681
2020	8	13735
2046	1	8159
6	1	6812
2046	28	4069
3186	27	15352
3798	14	4321
3798	1	5632
2046	13	13851
3186	13	11836
2951	1	5778
2046	1	7107
3798	1	5986
3186	1	8149
3798	6	3957
2020	1	8488
3704	1	6163
6	0	12276
3186	1	6998
3186	12	10780
1779	0	14323
3186	0	15212
2020	1	5310
6	10	15306
3798	4	4069
3186	1	6251
3186	1	6880
6	7	10903
6	1	7549
3704	1	5275
2951	9	14146
2951	1	8323
1779	8	4001
3186	12	10277
6	1	5476
2046	6	15284
1779	1	7320
3186	0	4224
3186	11	4238
2046	1	7720
3186	5	15041
6	26	13669
3798	2	11766
3186	0	15348
3186	2	15424
6	26	4543
6	1	6641
2951	25	10960
6	1	7734
3186	1	5759
6	1	8603
2951	0	10256
3186	27	14890
2951	1	6444
3186	5	10284
3186	0	11892
2020	6	15302
1779	1	5593
2951	1	7721
2951	1	7639
1779	1	7107
2951	0	15431
2020	1	7955
3704	8	10614
1779	1	6641
6	8	10458
3186	0	15424
3798	1	6035
3704	1	8705
2046	1	9985
3798	1	8424
3704	0	13064
3186	1	5434
2020	1	9997
1779	3	4391
6	14	15387
3704	1	6569
6	0	15201
3798	1	5672
3704	14	13959
2951	13	14444
2020	4	11284
6	0	4046
6	1	5542
2951	44	10960
6	1	6968
3704	6	15241
2951	12	10295
3798	0	13197
3704	21	12473
3704	1	6152
2951	1	8669
6	1	5540
2951	18	11717
2951	1	5009
2951	18	14622
1779	1	5987
2046	1	5994
2951	17	4300
2046	3	13851
2020	1	7166
2951	17	11348
6	1	5539
1779	0	13651
1779	1	9948
3186	1	9656
1779	1	7272
3186	15	11759
3186	1	6824
6	1	6712
3704	1	5274
2046	21	13792
1779	30	10240
2951	4	10962
2020	10	15302
6	14	13519
1779	9	14754
6	13	13157
3704	1	9389
2020	11	10205
2951	0	10436
3798	1	5937
3186	0	10892
3704	1	6166
6	26	14873
2951	0	4692
3186	27	14994
2951	15	13012
3186	4	13304
2020	0	13230
3704	1	9997
3704	1	8924
3186	1	9486
3186	1	5611
3798	1	5782
3798	6	10785
3186	1	7718
2951	1	8583
2020	1	7281
3186	1	9807
2020	1	8800
3798	1	7906
3798	1	5633
2951	2	4300
3798	11	14337
2951	2	11348
3186	27	13706
3186	9	12507
1779	1	9491
3704	0	15051
1779	1	5968
3704	11	11298
3798	21	11664
6	1	5425
2951	0	4443
2046	1	5937
3186	1	6439
3186	1	8639
3186	5	11711
3704	6	15302
3186	1	7459
2046	1	5879
2046	1	8713
2046	1	6004
1779	11	12550
3186	1	6995
6	0	4328
6	30	13268
3798	2	14717
3798	11	10238
3798	8	10723
3798	1	8766
6	30	4350
2951	0	12901
6	4	10903
2020	9	13200
2046	1	7906
2951	14	14146
2020	1	8817
6	0	15094
2020	3	14672
3186	2	10075
2951	1	5004
1779	6	15302
2951	25	11716
2951	7	10962
1779	7	10903
2046	1	5892
6	26	4457
2020	1	5952
6	1	5974
1779	30	4349
2951	1	9356
3186	1	6641
2020	1	5920
3186	5	14917
2020	0	14803
6	26	13104
2020	1	5312
1779	13	4391
3186	8	11759
3186	1	7777
6	1	5910
6	41	10903
3704	1	9607
3704	1	6160
6	2	13157
3186	27	13082
6	11	13157
6	1	8300
2951	1	9350
3798	13	14145
3186	21	13897
3704	1	8212
3798	23	14337
6	24	15307
1779	29	4132
2046	1	6006
2020	1	5923
2951	8	13012
2020	1	8267
3798	1	5636
1779	1	5599
2951	0	12305
2951	44	11716
2951	1	6599
3704	4	13041
2951	48	14280
2020	0	15181
6	1	5387
3798	1	5697
6	1	8310
1779	17	10903
1779	1	9001
3704	1	6641
1779	11	13553
2046	1	7598
3704	1	5211
6	26	11038
3186	0	11962
1779	10	15302
3798	0	10672
6	1	5937
2020	0	13197
3704	12	12472
6	1	5535
2020	19	10205
6	30	11916
6	26	11643
2046	4	4069
6	0	4169
3186	21	10277
3798	1	5686
6	0	14070
2020	1	10037
1779	1	5937
2020	1	5940
3798	17	11766
3704	1	7792
1779	14	14754
2951	21	10295
2046	1	9574
3186	5	4220
3186	1	6427
3704	1	8018
2020	14	13200
3798	1	5945
6	1	7943
3798	0	11475
2046	24	13792
3186	0	4665
6	1	5947
3798	21	10785
3704	1	6621
3186	27	11953
3186	27	14936
3704	7	13041
3704	13	11298
3704	13	11299
2020	1	8816
1779	1	7943
3798	9	4321
2046	15	11825
6	30	10883
6	2	4303
6	1	5407
3186	1	8029
3255	1	8568
589	1	8554
454	13	14807
3745	29	4115
589	1	5981
3255	1	6427
454	1	7821
943	1	7128
589	1	8178
943	20	13925
454	19	10561
943	3	12312
1704	1	8178
1704	1	8556
3745	1	6688
1704	1	10025
1704	30	11675
943	2	11184
1704	0	13248
3255	0	15081
589	14	13936
1704	1	5985
943	9	10768
3745	11	4430
3255	9	11276
1704	1	5574
1259	1	7287
3255	8	13259
3745	1	5644
3255	1	5404
589	1	5371
454	2	12143
1704	1	6548
1259	2	4673
3255	1	8247
589	1	6556
3255	1	7579
1982	14	15104
589	1	9855
3255	13	13624
454	1	7669
943	4	4453
589	1	9805
1982	1	5083
1259	1	7229
3745	1	5639
589	1	9153
3745	1	8991
1982	15	10606
3745	11	12120
454	6	13513
1704	0	13016
1259	0	14025
1704	0	14152
1704	1	6254
3745	27	14980
454	0	15075
1704	1	5576
454	19	14136
3745	21	11121
454	1	8322
3255	1	8282
943	1	4854
1704	1	9269
3255	1	5816
3745	28	11387
1704	1	5434
3255	0	10575
1982	1	8282
3255	11	12458
589	1	5445
3745	30	4140
3255	1	7962
454	11	10559
589	1	6016
1982	4	12135
1704	24	4743
454	14	11206
589	1	8807
454	1	7933
589	4	4600
589	0	12703
1982	1	5085
3745	27	12743
3255	11	4361
1259	6	10277
3745	30	14158
1704	10	13253
1704	30	3992
3255	11	12788
1704	7	4204
3745	0	11879
3745	1	5753
1982	1	6749
3255	0	4507
454	0	11565
3745	27	14882
589	1	9933
454	1	5512
1982	1	8473
3745	11	11460
1704	1	9021
589	15	4001
3745	27	14633
1982	1	9262
1259	13	14035
1704	4	10452
1259	4	11761
3745	1	5754
454	1	7139
3745	1	5661
454	1	7265
1704	7	12811
3255	1	5937
1704	3	11424
1982	0	10753
1982	1	5937
589	1	8804
3745	1	6641
1259	0	12512
1982	1	5131
943	0	13925
589	1	8192
3255	23	12458
1259	10	10277
454	2	14365
454	1	5515
589	0	14113
943	1	6000
454	1	6641
589	1	7810
1704	7	4042
3745	1	7384
454	1	8781
1982	6	10287
589	11	11801
454	2	14807
1982	0	13320
589	7	4600
1982	1	7983
454	3	14807
454	10	13513
3745	1	7135
3745	1	6005
1259	1	5937
3745	1	6118
1704	5	4596
454	1	7234
1982	3	12135
1704	7	14984
454	1	5957
454	0	11255
1982	1	8899
943	15	10118
3745	1	8563
943	1	7207
3745	1	7763
3745	1	9172
3255	14	11276
943	7	4453
3745	23	11460
589	1	8798
589	1	6377
3745	6	3957
1982	1	8456
1704	1	5578
454	8	12228
1704	1	5955
3745	11	12329
589	1	6143
1982	1	6998
1704	2	12609
3745	7	11387
1982	1	5130
3745	1	8467
589	1	5878
1259	1	7612
454	1	9423
3745	1	7414
589	1	6641
1259	21	3993
589	1	8603
589	1	9428
3745	0	12187
3745	1	7772
3745	27	14982
454	0	10825
1982	8	10606
3745	13	11235
1982	1	6017
454	1	5411
589	14	12917
1704	0	4426
3745	19	4430
454	19	10559
454	21	10596
943	1	8262
3745	1	5632
943	1	9063
589	12	15205
3745	1	5888
454	1	8587
943	1	7139
589	1	6005
1704	1	6995
3255	2	14086
3255	17	14086
1982	1	9843
1704	7	14910
1704	1	8600
1704	1	6782
3255	19	12788
3745	30	14599
454	1	9081
3745	17	11387
589	1	7918
589	1	8703
1259	1	7973
3255	7	11463
3745	19	12120
454	1	7879
3255	0	12765
943	19	13722
3255	0	11228
589	1	7107
1704	1	6641
943	20	11304
3255	6	10277
589	1	8176
589	13	11801
1704	30	11676
589	1	8805
3745	1	5622
943	1	8308
589	1	9545
1259	1	8141
3745	1	7959
3745	30	13862
454	7	10480
1704	11	13016
589	8	4001
3745	12	11121
943	1	6694
589	6	15152
589	1	6621
3255	1	8127
1259	0	10347
3255	19	4361
454	1	7072
3745	1	5886
943	8	10118
454	17	12143
3745	27	12811
3745	1	6088
943	1	7504
454	12	13251
3745	1	8967
1259	9	14101
1982	1	9952
943	1	5754
943	1	7225
943	1	4870
1259	1	8166
589	12	4767
454	1	8678
1704	8	11921
1982	1	6047
943	11	13722
454	0	10575
3255	0	12844
3745	1	8521
589	12	12696
3745	27	11212
589	1	7454
1982	1	8666
943	20	11263
3745	2	11235
3255	1	7870
3745	27	10878
3745	1	5689
3255	1	7132
3255	1	8242
454	9	15413
1982	1	5094
943	1	4868
589	1	6712
3745	0	4507
3745	0	13337
454	11	10561
454	1	5910
3255	1	5865
589	1	6137
3255	1	5457
454	15	12228
589	1	7053
3255	0	11252
3745	27	11860
1259	1	8357
3255	1	8434
454	0	11445
1704	5	13261
1704	9	13752
3255	1	9952
1982	1	8969
1259	1	8719
3255	1	8344
1982	1	9771
3745	2	10531
589	0	4296
1259	15	15007
1982	0	11858
1704	1	6944
3255	1	6024
1982	1	6021
1259	1	5903
3255	1	8357
3745	4	11387
454	1	8206
3255	3	13624
1704	30	14599
943	1	4849
3745	1	5937
943	6	3957
1704	1	6969
1704	1	8842
1982	1	5955
589	3	11801
3745	1	6006
454	1	5937
1982	13	12135
454	9	11206
589	1	6179
454	1	8321
454	1	7890
1259	1	5234
3745	1	5918
1704	1	6837
1704	1	8227
589	1	8803
1259	1	5894
589	1	7021
3255	10	10277
1704	11	4426
3745	13	10721
3745	1	5752
1982	1	7477
3745	19	12329
1982	1	8603
1704	1	6633
454	1	8275
1704	6	13252
589	1	5758
589	10	15152
1704	5	14347
3255	0	12269
1259	1	5955
1259	1	5175
3255	1	9789
589	1	9233
943	14	10768
1982	1	5129
1982	1	7768
1704	7	11933
1259	1	5155
454	17	14365
3745	1	8554
1704	1	7715
1259	1	5285
454	0	11932
1704	1	5384
1704	1	8678
3255	1	7139
3745	27	4542
3255	4	11463
1704	0	14661
1982	1	8159
943	1	5869
1259	12	3993
3255	1	8284
943	13	12312
3745	1	5928
1259	1	5876
1704	7	10452
1259	0	12000
3255	1	8840
1982	11	12135
589	2	11801
589	1	5937
1704	1	7836
3255	1	6641
3255	1	9012
1704	7	11325
1982	1	6641
943	1	8499
3255	15	13259
454	11	14136
1704	1	5902
1704	1	8818
1982	0	13497
1704	17	12609
1982	1	8144
1704	7	10906
589	1	8473
1259	2	4198
943	0	11304
1704	5	11109
943	0	11263
1704	5	4477
943	1	7914
1704	1	7932
1704	14	13752
1704	1	9512
1704	1	8757
1259	14	14101
589	1	8948
1259	8	15007
1982	2	10621
589	1	8310
1982	11	10621
1259	1	5284
589	1	5491
943	1	7158
1259	1	6641
1704	1	9655
454	1	6939
1259	1	8603
943	17	11184
454	1	9596
589	1	8233
1259	7	11761
943	1	5937
454	1	8754
1259	1	5160
3745	0	10789
1704	1	5937
589	14	10292
454	21	13251
3745	2	10721
454	12	10596
589	11	15414
3745	1	5670
589	1	9838
3745	3	10721
3745	27	13784
454	14	15413
1704	13	11424
1704	1	7434
1704	1	6884
454	4	10480
1259	3	14035
1704	1	8275
1259	11	4673
1259	0	15350
1259	1	6909
1704	15	11921
1259	1	6427
3745	0	13016
589	1	9314
589	1	5938
3255	1	8169
1704	5	4368
3255	1	5502
589	12	14764
1079	1	8308
3639	1	8308
3178	1	7213
3639	3	11428
1711	27	13607
1711	1	5564
1079	4	12145
32	8	14181
1089	1	5955
1089	2	12609
1079	11	10104
1711	27	4786
1711	5	3991
1079	11	12139
1711	1	8977
1089	1	5971
3178	3	13437
3178	1	9445
1089	1	6641
3178	1	5433
1089	30	14158
3178	1	7926
3639	8	14856
3178	1	7001
3639	1	8560
3639	1	8564
3639	1	6641
1711	5	15133
3639	0	10208
3178	0	10620
32	1	8177
1711	19	12185
1711	1	9177
3639	11	13983
1711	1	9773
3178	1	7711
3178	1	7204
1711	1	9460
1079	1	5176
3178	1	6026
3639	8	13482
32	1	8595
3178	0	12693
32	1	6010
3178	14	14671
32	6	15190
1079	1	9495
3639	1	9495
3178	1	7568
3639	1	8621
3639	1	9168
32	1	8363
1711	12	12864
1711	1	8004
1711	27	12506
1079	7	12145
3639	14	13886
1089	3	13810
3178	0	10409
1079	14	12178
1711	12	14507
1711	27	4114
1079	0	12497
1089	1	5502
1079	1	6299
3178	0	12163
1711	27	10256
3178	13	13437
3639	1	6645
3639	1	8573
32	1	5543
3178	1	5611
3639	1	6855
32	1	6149
1711	1	5910
3639	2	4076
1089	1	5500
1079	15	4059
32	1	6665
3639	1	7982
1711	4	12650
3178	1	7218
1089	1	5504
3178	0	14165
1079	1	7350
1089	0	11496
3639	4	12123
1089	1	5972
3639	1	7724
3178	15	14175
32	1	8217
3178	0	10553
3178	1	9789
3178	0	11474
1089	6	13252
1711	15	11759
1711	3	10256
1089	24	12825
32	1	5971
3639	1	6299
3178	1	9958
32	1	6643
1079	12	13089
32	9	13200
1711	27	12499
1711	1	5937
1079	6	13089
3639	15	14856
1711	5	13204
1711	1	7358
32	1	8724
1079	1	7715
1711	5	10598
3178	7	10218
32	17	10124
3639	1	8643
1711	5	10786
3178	1	6641
32	10	15190
3639	1	9359
1079	2	13179
1711	24	15307
3178	12	4412
3639	1	9950
1079	17	13179
32	3	14875
1079	1	5937
3639	11	15088
3639	15	13482
3178	1	6949
1711	27	10670
32	1	7107
1711	0	12506
1079	1	6851
32	0	4603
32	1	6641
32	7	13556
3639	2	11486
1711	1	5390
1711	27	14223
1079	8	4059
32	12	4336
3639	12	10968
1711	9	12104
1711	31	14600
32	2	10124
3639	1	6329
3639	6	15183
1089	1	5937
1089	0	10181
3639	1	5089
1089	14	14297
32	1	5548
3639	19	13983
3178	1	5872
1089	1	7836
3639	1	8220
1089	0	15038
1711	5	12593
32	1	7716
1089	1	5909
1079	1	5947
1711	8	11759
1711	5	4347
3178	24	12825
1079	1	6904
3178	29	4115
1079	1	8970
1089	17	12609
3639	1	8278
32	1	7121
32	1	6627
1089	1	9512
1711	27	12392
3178	30	10343
3639	20	4664
1089	1	8310
3178	30	14594
1711	1	5574
1711	0	12142
32	1	5972
1711	1	8388
3639	1	8410
1079	6	15185
32	1	8892
32	1	6137
1711	21	14507
32	1	10046
32	0	10212
1711	13	10256
1089	1	5947
1089	1	9530
3639	1	9137
3178	8	14175
3178	6	15190
1711	27	4602
1711	27	4113
32	1	7675
1711	5	10280
3639	1	8243
32	0	12841
32	1	8194
1711	27	12101
1711	1	5576
3178	0	10652
1089	1	5407
1711	21	12864
1711	1	7757
1089	8	4206
3639	1	5038
1089	1	5870
3639	20	14180
1711	26	11562
3178	1	7732
1089	1	7595
1089	11	13810
1711	1	5908
1079	10	15185
3178	4	10218
3178	0	15230
32	11	11884
3178	1	5364
3639	13	11428
1711	27	15112
3639	10	15183
32	15	14181
32	1	5989
1711	11	12185
1711	5	11618
1089	10	13253
1079	1	5306
3178	1	5788
3639	17	4076
3178	30	13777
1711	5	15004
3178	21	15137
3178	30	11558
1089	9	14297
3639	1	8668
1711	6	15302
32	14	13200
3178	21	4412
1079	1	5310
3178	1	7000
1079	1	5193
1089	0	13156
32	1	5394
1711	1	7112
1711	5	11635
1089	0	14700
3178	1	5612
3639	1	8218
32	13	14875
3639	1	9881
1711	27	12327
32	11	10554
32	1	5918
3178	1	8838
32	1	8171
3639	19	15088
1711	1	9997
1711	14	12104
3178	1	5937
1089	0	12616
1711	1	7218
32	1	8473
1079	21	13089
3639	0	4664
32	0	4691
3639	1	8312
3178	9	14671
3639	0	14180
32	1	9632
1711	5	14529
1711	29	4132
3639	1	7801
1079	19	12139
1079	0	12139
3639	20	10208
3639	1	7435
1079	0	13167
1079	1	6289
32	1	5937
1079	1	7985
3178	1	8757
3639	9	13886
32	4	13556
3178	1	6192
1089	1	5499
1711	1	9757
1089	13	13810
1711	26	12257
1079	9	12178
3178	30	11914
1711	1	5392
1711	1	5971
1711	5	11117
1711	2	10256
3178	10	4704
3639	1	9070
1711	1	6641
1089	1	6145
3178	1	5459
3178	1	8702
1079	1	6305
3639	1	5109
1079	0	11858
1089	1	8666
1711	1	8742
3178	6	15284
3639	17	11486
1089	15	4206
32	1	6795
1079	1	5907
32	1	5981
1711	5	14884
1711	7	12650
3178	1	6543
1079	10	12827
3639	21	10968
3178	21	15190
1089	12	4325
1089	1	9067
1711	1	5833
3639	7	12123
32	1	8702
1089	29	4132
1079	1	6641
1711	10	15302
3178	1	9922
3639	1	9162
2413	1	6641
2413	1	5973
2291	1	5441
3755	1	7785
2413	0	13160
2413	10	13513
2413	1	7791
2291	1	6703
2329	1	6823
2413	0	12973
2329	11	10540
2413	15	15232
2413	1	9470
3755	1	6179
2329	14	4057
2329	1	5595
2329	0	14637
3755	1	8508
2329	1	5433
3755	19	15374
2329	1	7001
2291	7	10452
2291	1	5937
2329	1	6824
2413	1	9177
3755	1	7087
2291	1	9454
2291	0	4264
3755	12	4391
2291	13	15028
2413	0	15030
3755	12	11221
2291	1	8863
2413	1	7208
2291	1	7932
2329	1	9760
2291	1	5999
3755	1	6610
2413	1	5176
2291	1	9314
2413	2	10621
2329	1	5908
2413	1	7987
2329	4	4246
3755	1	8615
3755	0	12997
2291	1	5828
3755	0	12941
3755	15	12228
2329	14	11311
2413	0	10872
2413	9	10499
2329	1	6800
2413	1	8452
2329	1	10030
2329	1	7722
3755	1	5937
2413	8	15232
2329	1	8666
3755	1	8321
2329	13	15123
2329	0	11042
2413	1	6417
2291	1	5440
2329	1	9198
3755	1	9737
2413	1	5205
3755	2	13610
2291	1	6556
3755	2	11221
2413	1	8339
2329	1	5587
2413	1	5782
2413	1	6686
2413	0	10209
2329	1	5955
2291	1	6000
2329	1	5593
3755	1	5482
2291	15	14660
2291	11	4772
2329	1	6641
2413	1	9632
3755	0	4566
2291	0	12251
2413	1	5157
2329	1	7014
2413	1	5937
3755	0	11280
2291	1	8666
2329	7	4246
2413	11	12288
2413	1	8136
3755	0	12132
2291	0	12436
2329	1	6958
2291	1	5912
3755	0	12164
2329	0	10855
3755	1	7700
2413	1	5272
2291	0	15424
3755	1	6867
2291	4	10452
2291	1	5930
2291	1	8626
2291	1	7677
2291	0	4050
2413	1	5270
2329	0	4351
2329	0	10864
2329	26	10540
3755	1	5917
2413	11	12183
2329	1	5405
3755	0	15381
2413	1	5171
3755	6	15306
2413	1	6759
2329	3	15123
3755	1	8524
2329	15	15123
3755	21	4391
2413	1	5870
3755	21	11221
2413	4	12205
3755	1	9997
2329	1	5972
3755	1	7218
2413	1	9596
2329	1	5984
2291	1	5754
2413	13	12288
2329	1	5590
2413	1	5899
2413	17	10621
2291	1	6655
2413	1	7170
2329	1	6799
3755	13	15432
3755	9	13959
2329	1	7911
3755	7	11829
2329	0	4478
2329	1	6883
2329	1	9556
3755	1	5915
2329	1	5943
3755	11	4554
2329	6	13369
2413	1	5169
3755	1	6641
2413	1	5274
3755	1	7974
3755	1	6586
2291	0	15251
2291	1	5332
2291	6	3957
2291	19	4772
2413	1	8666
2329	0	10904
2291	1	5333
2413	7	12205
2291	1	6727
3755	11	15374
2329	1	5937
2413	1	8975
2291	3	15028
2413	1	8987
2291	0	10680
2413	1	7500
3755	2	15432
3755	3	15432
2413	1	7824
3755	14	13959
2329	1	8310
2291	1	7770
3755	10	15306
3755	8	12228
2413	6	13513
2413	0	12842
2413	18	15187
3755	17	13610
3755	0	12401
2413	1	7768
3755	17	11221
3755	1	5666
2413	14	10499
3755	1	8565
3755	1	6905
2329	1	6951
3755	1	8172
2329	1	6952
2413	3	12288
3755	1	5631
2413	0	12671
2413	1	5897
2329	1	9552
2291	8	14660
3755	0	10675
2329	1	7687
3755	19	4554
3755	1	5632
3755	4	11829
2291	1	5401
2396	0	4426
2396	1	6211
1217	1	5273
1217	1	9378
2396	7	14690
1957	1	7766
2396	1	9958
1217	1	9371
1957	1	8070
1957	0	11642
1957	2	10557
2396	2	10870
1217	3	4036
1957	1	9177
1957	17	10557
1217	1	8828
2396	1	5593
1957	1	8267
1957	0	10639
2396	0	15099
1957	8	10586
2396	1	6641
1957	0	4107
1957	1	6299
1957	1	6204
2396	1	8308
1957	0	13657
2396	2	10552
1217	1	8066
1957	3	11600
1957	1	5156
1957	0	4428
1217	14	4036
1217	0	13640
1217	1	9363
1217	1	5150
1217	1	7213
2396	1	7714
1957	12	11369
1217	1	5776
1957	1	6551
1217	1	9187
1957	1	6212
1957	1	7445
1957	21	4129
2396	11	15096
1957	1	8818
2396	0	11433
2396	0	11669
2396	1	5952
1217	0	10401
2396	1	7710
2396	0	12965
2396	3	12194
1957	1	8110
1957	1	8107
1957	0	4598
2396	15	13963
1217	1	6209
2396	1	5997
1957	1	8658
2396	1	5586
1957	1	9788
2396	1	6784
1957	1	6756
2396	0	12307
1957	1	9705
1957	1	5244
2396	1	6204
1957	1	8111
2396	6	13252
2396	1	6308
1957	1	8297
1217	1	9548
1957	6	3957
2396	1	7137
1957	26	10272
1957	1	8801
1217	2	14443
1217	1	5274
1217	1	9715
1217	7	15136
1957	1	6272
1217	0	11561
1217	0	4037
1217	1	9183
2396	1	6179
1957	13	11600
2396	1	6212
2396	1	6299
2396	1	7717
2396	1	8818
1957	4	15214
2396	1	5410
1217	13	4036
2396	0	12032
1217	11	11554
2396	4	14690
2396	1	8416
2396	11	12880
2396	12	4417
1957	11	10272
2396	1	6453
2396	0	11269
2396	0	4280
2396	1	5937
1217	0	12056
1217	1	9370
1957	1	5242
1217	11	4036
2396	1	8485
2396	2	10758
2396	0	10270
2396	1	9512
2396	1	6320
1217	1	8800
2396	2	11498
1957	1	6230
1957	1	8389
2396	1	6776
2396	9	10516
1957	0	13539
1957	9	14879
1957	1	9239
1957	1	9960
2396	1	9139
1957	1	6210
1957	1	7009
2396	1	5591
2396	1	8058
1957	12	14931
1217	0	13205
1957	0	11646
2396	1	7486
1957	1	6331
1957	0	13406
1957	1	6847
1957	1	8619
1957	1	5243
1217	1	8937
1957	21	11369
2396	0	12344
1217	1	7300
1217	15	4326
2396	1	8801
1957	1	6800
1957	0	12160
1957	7	15214
1957	12	4129
1957	1	9674
1957	1	6743
2396	0	14514
1957	0	12710
1217	15	13008
2396	1	8808
1957	1	9997
1957	15	10586
1957	1	8360
1957	1	8262
1957	1	9789
1217	6	15068
2396	1	7765
2396	14	10516
1957	1	6766
1217	1	9364
1217	1	9746
2396	0	12944
1957	1	6641
2396	1	7803
1957	0	13405
1217	0	14842
1957	1	8308
1957	1	8800
2396	6	15190
1217	15	14828
1957	14	14879
1957	1	8235
1957	1	9878
1957	1	7062
1957	1	8106
1957	1	8159
1217	4	15171
2396	13	12194
1217	1	7881
1217	1	9586
1957	0	10149
2396	1	7180
1957	1	5754
2396	21	4417
2396	1	6454
2396	1	6746
2396	1	5438
1957	1	8560
2396	2	12880
1957	1	8682
1217	1	7174
2396	8	13963
1219	1	7234
3359	1	5937
1219	1	4981
480	1	9314
3359	13	13704
230	1	6381
480	1	8445
1219	19	12318
1219	1	6383
1302	1	5937
230	1	8156
480	1	7026
3359	1	5136
1302	13	13709
1302	1	9454
480	0	14305
1219	3	4100
1302	1	7159
2144	13	12173
1219	1	8318
1643	0	12344
1643	1	6526
230	21	10277
230	0	12132
480	1	8823
2144	1	6817
1643	1	6272
3359	0	4373
480	1	6548
2144	15	4577
1643	1	8058
480	8	10606
3359	20	10648
1643	1	5574
480	7	12243
1219	14	11307
1302	1	7837
230	1	5421
480	1	5824
2144	2	11556
3359	7	13549
480	2	12429
2144	24	12825
480	0	11947
3359	20	11778
2144	1	8646
1219	0	4266
1643	1	7486
1302	1	6532
480	1	7226
1643	15	13963
480	13	14737
1219	1	4980
230	1	5543
480	1	5961
1219	4	4453
2144	1	5901
1219	1	5986
2144	1	8282
480	1	8330
230	0	12437
1643	1	5576
480	1	7794
230	1	5435
3359	0	13563
2144	1	5173
2144	1	5948
1219	1	5954
480	9	13148
230	8	11215
480	1	9384
1643	2	14333
480	1	7991
2144	27	14750
2144	7	11687
3359	2	13704
2144	1	7482
1643	26	11981
480	1	7664
230	21	4787
1302	1	7292
1302	1	6026
480	1	9952
1643	1	8551
2144	3	12173
2144	27	4254
1219	1	5968
1302	1	5945
1219	1	5869
2144	1	6883
3359	11	14719
480	2	11317
3359	1	9548
230	19	15117
1302	8	12188
2144	1	6440
1219	1	8990
2144	1	5937
2144	0	12384
480	1	8804
2144	0	4264
230	1	5476
1302	1	8649
480	1	9386
3359	1	5900
3359	4	13549
1643	4	14690
1302	1	9952
1643	0	10591
2144	2	13196
1643	14	14150
230	1	6641
1219	1	7914
2144	1	5263
1302	3	13709
480	0	4358
1219	0	12158
3359	0	10648
1302	1	5930
1219	1	8364
3359	1	8648
1302	0	4171
1219	1	6453
230	0	11969
480	1	9958
2144	1	6044
1219	1	7150
3359	0	11778
480	1	6559
1302	0	12493
1219	1	5937
3359	15	13023
3359	1	6211
480	0	15321
1643	13	12194
1302	1	6893
230	1	5987
1302	1	5865
230	1	5542
1219	1	7727
2144	2	13349
480	1	5878
230	6	14585
480	4	12243
3359	1	8036
480	1	6641
3359	1	6024
1219	1	9483
480	1	8603
230	10	14588
1302	6	15190
480	0	14323
1219	13	4100
230	1	8564
1219	1	8142
230	0	10973
1302	1	9958
2144	27	15018
480	21	4148
1643	8	13963
1302	7	11829
230	1	8176
1219	15	12182
2144	0	13271
2144	1	7122
1643	1	8494
2144	1	5268
230	13	14844
480	0	13937
3359	1	6641
2144	1	8973
1219	1	8233
230	1	7287
3359	1	7589
1302	2	10111
230	1	9470
230	11	15117
480	1	5446
1302	1	6641
2144	5	11362
480	1	8532
1302	1	7974
230	1	8714
230	1	6427
480	14	13148
1302	1	7590
230	1	6877
3359	20	10639
480	1	5515
1643	1	7712
3359	1	5048
480	1	8564
1219	1	6017
3359	1	7139
1219	1	8586
1219	1	4967
2144	4	11687
1219	0	12961
1219	1	7307
480	1	9319
1219	1	9157
3359	9	10387
1219	1	9654
3359	1	8284
3359	1	5754
1302	10	15190
1643	1	6641
230	1	8313
230	1	5404
1302	1	5319
3359	6	3957
2144	0	13563
1219	1	8141
1302	1	5192
1219	1	9596
1302	0	4712
480	0	12594
1219	1	6998
1643	6	15284
230	1	7672
230	4	10452
230	1	6839
230	1	5934
1643	7	14690
1643	3	12194
1643	9	14150
230	14	12943
480	1	7272
230	1	9141
1219	2	4100
1302	1	8287
230	1	5968
1219	1	4969
1219	11	12318
480	1	8888
1302	0	11815
480	1	8557
480	1	8805
1219	8	12182
480	6	15190
2144	12	15190
230	3	14844
1302	15	12188
1643	10	4704
3359	1	6557
1219	0	11881
1219	5	14949
230	12	10277
2144	6	15190
1643	0	4517
2144	5	11660
1219	1	4941
2144	1	5194
2144	1	6049
3359	8	13023
230	0	10212
3359	20	10443
1643	0	11268
1302	11	13709
3359	3	13704
2144	1	7125
480	1	9232
230	1	6883
2144	11	12173
230	0	10575
480	1	6179
1302	1	5318
3359	20	14154
1302	1	8646
1302	1	8169
1219	0	15220
230	7	10452
480	1	8803
3359	26	14719
230	1	5937
1643	0	13992
1219	1	7285
1219	1	6630
1302	0	13873
1643	1	6179
230	2	14844
230	9	12943
480	1	6013
1219	1	4973
480	0	4285
2144	1	5233
3359	0	10639
480	0	12968
480	15	10606
1219	9	11307
480	1	5758
