3471	2	14823
2706	3	4444
3114	2	14442
3114	2	11606
3471	2	13067
329	3	18656
898	5	17052
3471	3	5063
3114	2	6241
2394	2	16130
329	17	10498
3114	1	9696
316	2	15926
353	2	541
3471	3	4633
2706	2	6241
353	2	7387
2393	5	16811
3471	5	17016
2393	2	16313
2393	14	12807
3114	2	11129
353	11	10353
329	2	5834
3471	3	19293
2706	3	5038
3471	3	4584
1673	2	13819
3471	2	9097
353	2	9756
2393	2	11982
2394	2	15637
3471	2	14256
3471	2	7254
898	2	16262
353	12	10569
353	4	10842
1673	2	6472
3361	2	14460
353	2	16489
3361	5	16647
3361	7	6229
2393	2	11816
898	3	4444
329	1	9452
3361	21	17382
3534	2	7812
3471	1	8441
329	2	14011
3361	0	15593
1673	2	10041
329	3	4178
353	2	10173
316	2	15637
3534	3	19299
3471	3	18655
3361	2	11532
2706	3	4678
3471	2	2791
3471	2	15154
2393	2	11345
1673	32	6357
3471	3	4183
316	2	7097
1673	1	8664
2706	2	6108
3114	2	11523
3471	2	11706
1673	2	8897
329	3	4995
3534	16	10463
353	2	10842
316	16	12947
1673	2	5209
2393	5	16849
3471	2	14363
1673	2	15567
329	2	9663
329	3	4136
3361	1	7440
3114	1	7775
1673	9	14432
3114	2	5560
3361	13	11090
3114	2	10943
3534	2	8148
329	6	14699
3471	2	16236
329	2	15712
1673	2	11821
3114	2	6938
3361	2	9045
329	3	4564
3471	2	12385
3114	2	15910
2394	2	11542
2706	2	9822
3114	3	4573
316	2	15653
2394	1	6951
3114	5	16632
3361	2	16302
2394	2	7152
3361	5	16684
3114	1	7235
2394	2	7309
316	1	8727
2706	5	16632
3114	3	4117
898	2	7358
3114	1	7542
2393	2	17252
2706	2	9636
316	1	8950
2393	2	1682
316	1	8290
1673	3	5061
3114	5	16706
2394	2	17887
898	0	12961
3361	5	16980
2706	2	10997
3361	2	15667
2706	2	7963
898	3	4112
3361	2	17356
3534	1	9045
2706	1	6995
3361	2	5229
1673	3	4161
3114	1	7297
1673	2	7955
2706	3	4168
898	2	7293
3534	0	17816
3471	2	12190
1673	2	12405
353	2	13977
3114	11	12689
2394	1	7003
3361	1	6920
2706	2	6125
3471	3	4157
316	3	5006
1673	2	1721
3534	2	15864
353	2	12030
329	5	17051
3114	3	4163
1673	2	15889
3471	3	5068
3114	3	19319
353	2	17356
3471	2	17679
3114	3	4400
1673	2	5351
1673	5	16761
2706	3	4143
3361	9	14635
3114	1	7720
3114	5	17123
3114	2	14919
316	5	16834
329	2	7745
3471	2	14243
1673	2	9493
316	2	13125
2706	5	17123
1673	5	16909
3361	2	5713
2394	2	11611
3471	2	14431
3471	5	16654
329	2	9937
329	2	10111
3361	3	4492
3114	5	17044
329	2	8965
329	2	12073
3114	1	6956
898	3	4168
898	2	12852
2706	5	17044
2706	3	4116
2393	2	11903
2394	2	17657
316	5	17111
3471	2	17176
2706	2	13490
1673	37	15052
353	2	14554
1673	2	7138
1673	0	6472
2394	2	17885
3114	2	12553
353	2	14238
3534	2	10744
2394	0	15204
1673	2	13566
3534	18	19297
2394	2	17749
1673	5	16748
3471	2	8543
898	2	6626
898	2	12281
2706	2	13855
3471	2	12374
1673	3	4575
3114	2	7474
3534	2	10888
3471	2	11693
3361	2	7440
898	2	15595
2393	2	6328
353	2	7060
3471	3	4514
329	16	12599
2393	1	7437
3114	5	17104
3534	1	8581
3361	2	10151
3471	2	10012
898	2	8510
2393	2	13217
316	2	15925
3534	1	7176
316	2	8727
353	2	6416
329	5	16620
2706	2	15092
3471	2	5560
329	2	14825
2394	2	17718
1673	0	11821
3114	2	17573
316	2	8950
3114	5	16992
353	1	7097
316	2	8290
3114	0	17494
3471	3	4181
3471	2	15910
1673	3	4588
3534	13	11090
329	2	17683
1673	1	8670
898	5	17121
3114	2	17580
3471	2	15923
316	17	10313
316	5	16646
2394	5	16707
3361	2	6920
3471	5	16706
2706	2	13943
2393	2	12458
329	2	16312
2706	2	5127
3361	1	7414
3471	2	7426
2706	3	4176
2393	18	19297
316	2	14751
2394	1	7152
329	5	16729
2394	1	7309
1673	2	10590
3534	3	4163
2706	2	17380
3114	2	15712
3114	2	5224
3534	0	15864
3471	2	16577
316	5	16707
898	2	954
1673	2	16524
353	2	14053
1673	3	4129
3114	2	17892
2706	2	15712
3114	1	7325
3471	3	4347
1673	2	17403
3471	10	12766
316	2	10852
3471	3	4143
3534	21	12437
3471	2	10578
329	2	13489
3471	2	8313
3361	2	14381
898	2	6151
2393	2	10527
2706	7	15369
1673	2	5220
329	2	17191
3471	2	5343
2706	1	7366
3471	5	17123
1673	2	14928
3471	2	596
353	2	10928
3534	2	10538
3534	2	14926
3114	2	5691
3534	2	7355
898	3	4176
2393	2	14881
3114	2	17174
2706	1	8771
898	2	14253
2394	3	5064
3471	2	10472
3471	5	17044
2394	17	11740
353	2	10976
3471	2	9678
898	5	16703
3471	1	7673
3471	5	17132
2394	5	17016
353	2	16181
3534	5	16850
898	2	15305
2394	0	14749
2393	2	14327
898	5	16670
898	2	9123
329	2	13280
353	2	17301
329	2	9940
1673	3	4602
316	3	4151
316	1	9320
3471	2	15107
898	0	12281
3114	5	16919
316	3	5064
3534	0	10888
1673	32	15453
898	2	11237
3534	3	18656
3114	2	15530
2394	2	16268
898	10	11237
3361	5	16955
2393	0	6328
353	2	6947
2706	2	12552
2393	37	11117
3114	2	10857
3471	2	9117
353	2	6046
3114	2	7163
3471	5	17104
329	2	10026
1673	2	15458
2394	5	16734
2706	2	7163
2393	2	12376
316	2	14256
2706	3	4112
2706	5	16692
3534	1	7745
1673	3	4151
2394	2	9891
3534	5	16834
2393	0	13217
898	2	14278
316	2	16268
898	2	9967
1673	3	5064
3361	3	5063
353	2	14179
898	2	11221
3361	2	17382
329	2	14486
1673	5	17016
2394	5	16764
3114	1	7308
3471	2	9738
2393	5	17062
329	1	7355
1673	2	7139
1673	2	15657
316	2	16298
3534	3	4178
3361	3	19293
3534	2	13720
3361	2	7414
329	4	15448
2394	2	13480
3114	13	11090
1673	1	8344
2393	2	7355
3114	3	4147
316	2	11571
3471	2	12235
3471	2	17233
3114	2	5333
3361	5	16995
1673	2	13283
2706	0	13943
2393	5	16850
329	9	14699
3534	3	4136
2394	2	11835
2394	5	16969
3114	5	16778
3534	3	4553
3471	2	5202
329	2	12244
3471	2	15017
3361	3	18655
2706	2	6175
3114	2	6125
329	2	15448
2394	0	12403
1673	32	10981
353	5	16995
1673	2	9830
3114	2	7553
353	2	5916
329	2	8042
3114	3	4309
2706	33	16471
353	2	10285
3114	1	8579
1673	3	4318
316	1	9617
2706	1	7297
2393	2	5368
353	14	5473
3361	15	15547
898	2	7430
3534	32	16504
329	2	7094
2393	2	16319
1673	2	7879
1673	33	17193
2706	2	10179
2393	5	16834
2394	0	13815
3471	2	15955
3534	3	4422
2393	2	13177
1673	1	7808
1673	2	10650
329	2	18087
898	5	16850
353	16	10285
316	2	9320
3114	2	15225
2394	2	14699
353	0	10976
3114	2	7306
3361	0	16500
3471	3	4170
2393	5	17111
3361	2	9841
2394	2	14280
898	2	17760
2706	1	9621
3114	2	5171
353	2	15488
2393	1	8531
1673	4	12529
2393	8	14881
316	2	10517
3471	2	6554
2706	1	6956
3114	5	16716
316	2	15402
3471	2	5327
3114	1	7168
329	2	5107
2394	2	11101
2706	1	7322
3471	2	11533
3114	3	18656
2393	0	11345
329	2	13368
3361	3	4157
2706	2	9682
898	1	6618
2706	3	4167
3361	17	14005
2393	6	14699
3114	2	12416
3361	2	5190
3361	3	5068
353	5	16653
329	3	5063
3361	2	9940
3471	3	4112
2393	2	13871
2393	11	15448
353	2	13992
316	1	8498
1673	2	12529
898	3	4500
1673	32	11788
1673	2	6541
898	2	8180
3534	2	5381
329	5	16995
2393	2	16309
329	3	19293
3471	2	15243
1673	3	18764
3471	1	6748
329	2	12323
1673	2	15901
353	5	16901
3114	3	4178
2394	24	10734
3471	2	17848
3471	3	4185
3114	5	16753
2393	1	9256
3471	3	4552
353	2	5899
898	2	13577
1673	15	10770
898	3	4167
316	3	4129
353	2	17321
3534	15	14926
2393	2	16315
2706	0	10997
3114	7	16073
329	3	18655
353	2	7977
1673	2	7986
3361	2	15870
3471	2	18131
353	5	16915
2394	2	15923
316	5	16967
2393	2	11031
3114	3	4136
3114	1	7355
3471	3	4168
3471	2	1228
2394	2	14246
353	2	10289
329	2	14064
316	2	9617
2706	2	7037
898	5	16709
2706	38	16227
3471	6	10031
3114	2	14614
316	1	7028
316	2	12641
2394	15	14493
1673	2	11523
3471	2	11359
3471	2	5878
1673	2	15056
353	2	16204
3534	6	16212
2394	2	9110
3471	2	13428
1673	10	14071
2706	2	9876
2394	2	5146
1673	32	15380
2706	5	17068
2393	19	12807
329	2	16258
3534	14	6072
329	2	14749
329	1	8927
2394	3	19319
329	2	7421
329	2	18010
316	5	17040
1673	0	10650
2706	2	11011
3471	3	4116
2393	2	8927
316	2	17929
3114	2	7541
2706	14	14812
316	2	13967
316	3	4338
353	5	16993
1673	2	7338
2394	2	7307
898	1	9678
1673	2	12906
329	3	4157
2394	5	17132
3534	5	16909
3471	3	4182
3114	2	17355
329	1	7097
3471	2	14301
329	3	5068
329	2	5591
3114	2	5261
353	3	5064
353	2	10067
316	2	8498
2706	5	16970
316	3	4541
3534	3	4355
3471	2	11704
2706	2	10050
3471	2	11414
1673	1	8669
2706	2	7745
3361	11	15684
3361	5	16782
898	1	8800
1673	3	19319
353	2	18095
1673	2	18058
316	5	17132
2706	2	16606
329	2	7472
3471	4	14072
2706	2	8965
2394	3	19299
353	2	17294
3361	2	6917
2394	2	9242
353	2	8724
1673	5	17123
316	1	9561
1673	14	14808
1673	2	15522
329	1	8904
3471	2	14622
3361	0	17598
3471	2	5335
353	5	16782
1673	2	11797
2394	2	16360
2394	14	16147
329	1	8087
25	0	14506
25	2	8073
25	12	16460
25	2	15988
1952	2	10421
3699	2	13735
1220	2	12131
1029	1	9549
1029	3	4136
3699	2	16248
1029	2	17885
1952	3	5036
1220	2	9579
25	1	7113
1029	1	6620
1952	2	9079
1220	2	13689
1682	1	8981
1029	2	11055
25	5	17086
25	3	4588
1682	0	14333
1220	2	13930
1682	3	19319
1220	2	16297
3699	2	14012
1682	7	14866
1029	2	5286
1682	1	9010
1220	5	16622
1682	2	7751
25	3	4811
1952	18	19297
25	2	10039
1220	2	12624
1220	5	16846
1952	1	8730
1952	1	9678
1029	2	9984
25	2	12904
1220	2	15712
3699	3	4176
1682	19	14933
1220	2	13319
1682	1	9126
1220	2	9843
25	3	4129
1952	5	16930
1220	2	11958
1682	2	7419
1682	12	15972
1682	0	13186
1220	1	7380
1682	3	19299
1682	3	4775
1952	3	4117
1029	1	8062
1952	13	11090
1029	1	8630
1220	2	10903
1682	3	4672
1029	2	16375
1952	1	6711
1952	2	6712
1220	18	19297
1220	2	10173
1029	2	9521
1952	3	4163
1029	2	11052
25	2	7113
1029	3	5063
1682	2	5870
1220	19	12687
1952	1	8981
1682	2	11025
1029	5	17016
1952	2	5395
1220	1	9682
25	3	4151
1682	2	356
25	2	15170
25	3	5064
25	2	17752
1029	3	4584
25	2	12055
1952	1	9118
1220	2	5744
1220	2	11368
3699	8	13735
25	5	17016
1029	2	6262
1220	2	16564
25	1	9101
1029	2	14602
1682	2	15304
1952	2	7355
3699	5	16849
25	5	17060
1952	2	10423
1220	13	11090
3699	2	13174
1952	2	5880
1952	5	16850
1029	1	8472
1029	3	18655
25	19	14130
3699	2	5512
1029	1	6619
1682	2	8013
25	2	5154
1029	2	11149
1220	32	10570
1952	10	12609
1029	2	14363
1952	3	18656
1220	2	11847
1220	2	14418
3699	2	11389
1220	1	9159
1682	2	5815
1220	2	7380
1682	4	5622
3699	5	16850
1220	2	17356
1952	2	8073
25	5	16763
1952	5	16834
1029	3	4821
25	1	7986
1682	18	19297
25	2	13508
25	2	12060
1220	2	10117
1220	2	11907
1952	2	9428
1220	2	12123
1220	32	6055
1952	2	12804
1682	3	4881
1682	2	5622
1029	2	17730
1952	3	4178
25	2	13173
25	2	12061
1029	0	16375
1952	2	6445
1220	33	12691
1682	2	15917
1220	1	7940
1952	5	16758
1952	3	4152
1029	3	4157
1029	0	17782
1952	3	4136
1029	3	5068
25	2	16430
1952	11	17874
1029	1	9550
1220	32	14648
1682	2	11539
1220	1	7302
1220	2	9682
1029	2	9695
1220	3	18656
1682	2	11982
1682	3	4117
1952	2	17555
25	2	9101
1029	3	4159
3699	2	15913
1220	2	14192
3699	3	4167
1220	1	7745
1682	2	15929
25	2	12784
3699	3	4188
1029	2	10015
1220	1	7273
1952	3	4422
1029	2	14044
25	3	18764
1682	3	4163
1682	2	14302
1220	57	16297
1682	2	9840
1029	2	17886
25	5	17021
1952	5	16646
3699	2	11718
1682	2	13521
1029	2	10272
1220	2	9159
25	57	10039
1682	2	8711
25	2	14989
25	2	13512
1682	13	15951
1952	2	8828
25	2	5075
1682	2	7355
25	2	7986
1952	3	4119
1682	2	5880
1682	5	16850
25	2	13509
3699	2	905
1029	2	17494
1682	5	16979
3699	2	17441
1220	1	9512
3699	1	7355
1682	3	18656
1029	2	15435
1029	3	4725
1029	3	4549
25	2	10232
1029	2	7839
1220	2	7940
1682	2	14933
1220	2	14641
25	5	16896
3699	2	17248
1220	1	8400
1220	1	6787
1682	2	13558
1952	3	5037
1220	2	7302
1682	5	16834
1029	24	17885
1220	0	10239
1682	2	11123
1220	2	7745
1029	3	4141
1682	5	17111
1220	2	12965
1682	3	4178
1029	2	18022
1682	2	7339
1952	2	14446
3699	17	12191
3699	2	15192
1220	2	7273
1029	2	596
25	3	19319
3699	2	10756
1682	2	13021
1220	2	13030
1952	14	12744
1029	2	2087
1220	32	12691
1029	3	19293
1682	3	4136
1952	1	6673
1682	3	4553
1029	5	17132
1682	1	8576
25	2	10584
1682	5	17036
1682	6	14699
25	2	15986
1682	2	18072
25	2	13601
1220	2	15244
1682	2	5558
25	2	5236
25	2	14453
1220	2	5268
1682	5	16709
25	5	17132
1682	2	5876
1220	2	17382
1952	2	5351
1952	5	16761
25	1	9390
1952	2	10731
1220	2	11216
25	2	6152
1029	2	10608
1952	2	15983
1220	0	6498
1682	3	4422
25	2	12902
1029	0	9984
3699	2	12397
1220	5	16995
25	3	19299
1682	2	5222
3699	14	12626
1682	2	14866
1220	2	9512
3699	2	7355
3699	4	13162
1220	35	17201
1029	2	17437
1220	2	12323
25	16	10463
1220	2	8400
1952	2	14250
1220	2	6787
1682	2	9378
1220	2	11627
1682	2	14358
25	2	15407
1952	1	7745
1220	3	18655
1029	3	5066
1952	2	5946
3699	0	15396
1952	2	5334
3699	0	9786
1682	5	16930
3699	5	16834
1220	1	6785
1220	37	6192
1682	2	10041
25	2	14346
3699	2	10367
1682	2	7027
1220	2	9841
3699	9	10031
1952	5	17086
1952	3	4428
1952	2	13371
1029	1	9696
1220	2	12234
3699	5	16749
1029	1	8260
1682	2	11543
1682	2	15637
3699	2	10786
1029	2	15177
1682	1	9119
1682	2	15919
25	2	9390
1220	5	16901
1682	2	14446
1952	2	17718
1952	2	5887
1220	2	17634
1952	2	10425
1029	2	8328
1220	32	14400
1220	5	16915
1952	1	7926
1682	2	10497
1952	3	4125
25	18	19297
1220	2	12663
1029	2	7487
25	1	8254
1952	5	17020
1029	2	10548
1682	2	15912
1682	4	10843
1952	2	8223
1682	1	7153
25	3	4881
3699	2	5286
1029	2	5560
1029	1	7663
1682	2	7152
1952	2	10585
1029	2	10601
1682	2	15054
1952	5	16699
1029	21	17884
1029	2	14400
1952	0	12804
1952	2	6369
1220	2	6785
1029	2	11103
1029	5	16706
1029	1	8146
1220	2	16008
25	1	8339
1682	3	4407
25	3	4117
1029	2	18131
1952	2	6037
1029	2	10607
3699	2	11027
1029	3	4168
1952	2	10584
1682	15	18072
1682	1	7745
25	5	16706
25	2	14345
1952	3	4228
1952	1	7265
1220	2	6577
1682	2	14773
1952	3	5063
25	2	10234
1029	1	8508
1952	2	14453
25	2	5320
1029	2	13090
1952	2	13430
1029	14	14546
1220	2	16550
1220	2	16038
1952	3	19293
1952	3	4584
3699	3	4288
1220	2	15090
1220	5	16651
1952	4	12451
1220	1	8995
25	3	5062
1029	1	7720
1029	5	17123
25	3	4163
3699	3	4151
1682	3	4311
1952	1	9119
1029	2	17419
3699	3	5064
25	24	17681
1220	2	17294
1029	2	11911
1029	2	8730
25	5	17123
1220	2	16222
1029	2	9678
1952	2	18149
1682	2	13482
1952	2	13386
1952	3	18655
1682	2	16254
1952	1	7909
1220	5	16782
1220	2	14398
1952	2	12451
3699	2	15637
1952	2	11149
1952	2	14363
1220	32	16402
1029	17	14602
25	2	8254
1220	2	17508
25	2	5349
1682	9	14699
1220	2	12572
1220	3	19293
1682	2	16419
25	2	10655
1029	3	4139
3699	2	15912
3699	1	8950
1220	5	16629
25	1	7973
3699	2	5267
25	2	8339
3699	5	16909
1029	2	12181
1952	29	17682
1029	2	15367
25	2	18140
1220	5	16844
1029	2	17580
1682	2	5212
1952	3	4157
1952	1	7299
1682	16	14866
25	33	16430
1952	2	9042
1029	2	13907
1029	5	16622
1952	3	5068
3699	1	6851
1952	2	8788
1029	2	11198
25	3	4178
1682	1	9554
1952	2	18146
1952	2	16527
1220	2	8995
1952	3	4759
1682	2	16149
1029	2	15712
1029	2	13319
1220	2	17610
1220	2	11064
1952	2	13751
1220	2	6124
25	2	733
25	1	7109
1029	3	4145
25	2	9826
25	2	13599
1029	2	11373
1682	2	10792
1682	3	5063
3699	24	12073
1952	2	9424
25	3	5036
1682	2	17160
3699	5	17086
25	3	4589
25	2	15715
1682	3	4584
1682	1	8344
1682	2	9523
1029	2	17899
1220	3	5068
1682	2	8862
3699	2	14896
1682	1	8460
1220	2	13307
1952	2	10943
25	2	9823
3699	2	15925
1682	3	18655
1220	2	12035
1029	3	4112
3699	2	8950
1682	3	4818
25	2	7973
3699	1	7254
3699	3	4129
1682	3	4404
1952	1	6713
1220	5	16643
25	2	11533
1952	2	5320
1220	2	11851
3699	58	13969
1682	1	7147
1029	1	7308
1029	1	7382
25	5	16955
3699	5	16986
3699	2	6851
1220	2	17991
1682	5	16909
1029	1	6627
1682	2	10843
1682	1	7808
1029	2	5333
25	3	4445
1029	2	11314
1682	4	15972
1220	32	12123
3699	2	12607
3699	2	12940
3699	2	10018
1682	2	7772
1029	2	7485
25	2	7109
25	13	11090
25	6	13967
1220	2	10927
1220	1	6802
25	3	4669
1682	2	8269
1682	3	4157
1029	2	7490
1952	2	8730
1682	2	15972
1952	2	9678
1029	2	7958
1682	3	5068
1952	2	11780
1029	2	12563
1952	5	17132
1682	2	8682
1682	2	11099
1220	2	16380
1682	0	10792
25	1	7371
1220	2	3421
1682	2	14699
1220	2	11143
25	32	12784
3699	1	9101
1682	2	16150
1220	2	5866
1220	1	7297
1220	5	17094
1682	1	7423
1029	2	8196
1029	2	14115
1220	2	13962
3699	15	13735
1029	3	4475
3699	2	7254
1029	3	4111
1029	3	4167
1029	1	8149
25	2	10880
1220	2	11400
3699	2	5317
1220	5	16759
3699	1	8528
25	3	18656
1029	5	17114
1952	5	17017
1682	17	14958
1682	17	18110
1682	2	9542
1682	3	4448
1220	2	5977
1952	2	8981
1220	24	17718
1682	2	11908
1682	5	16832
1682	5	16967
1952	17	12609
1220	2	9758
1220	1	8742
1682	2	17494
1952	2	9118
3699	5	17017
1220	2	5083
1029	3	4176
3699	3	4450
1220	1	8666
1029	13	5548
3699	2	10848
1682	2	14246
1220	2	6802
25	2	15869
1029	1	7355
25	1	7964
1029	2	10598
1029	2	13091
1220	1	7945
1220	1	6794
1682	2	6178
25	3	4136
25	2	5318
25	2	7371
1682	2	5146
1682	2	14534
1682	2	10581
3699	2	9101
1220	5	17052
25	2	9834
1220	2	7297
1952	2	5327
1682	2	17419
1220	5	16703
1220	5	16698
1682	3	19293
3699	21	13165
1220	2	12787
1952	1	7546
1220	37	6194
1029	1	7479
1682	5	17132
1952	3	4112
3699	2	8528
1952	2	5560
1029	5	16970
1029	2	13652
1029	2	6624
3699	2	13588
1952	1	9297
1220	14	12687
1029	10	14602
1029	2	13527
1952	5	16632
1220	5	16811
1029	5	16955
1682	2	8339
1220	2	8742
1220	8	11400
1029	14	6022
3699	1	9078
25	2	7745
3699	36	5512
1220	2	8666
1029	34	19348
1952	3	4168
1682	3	4668
1029	2	17480
1029	2	5268
1682	2	14254
25	2	7964
3699	3	4117
1220	2	7945
1682	5	17017
1029	2	2099
1682	2	11981
1952	2	5264
1220	2	6794
1952	2	5878
1682	11	5622
1682	2	8981
3699	29	17771
1952	5	17123
1220	2	5512
1029	5	16995
25	3	5063
1029	2	17891
25	2	11528
3699	3	4275
1220	2	6311
1682	2	11535
25	5	16934
25	2	14457
3699	2	10481
1952	2	6211
1682	0	14534
1682	2	9010
25	1	7870
25	5	16995
1952	8	11969
3699	3	19319
25	3	4584
1682	1	7532
1952	2	13504
1220	11	10239
1682	2	6241
25	0	12904
1220	2	17287
1682	2	9126
1952	1	8534
1029	2	5833
1682	2	14556
1952	23	17874
25	3	18655
1029	6	15176
1952	2	12744
25	24	16460
1682	4	5378
1682	2	12227
1682	2	5966
1952	2	18140
25	3	4326
25	33	10655
1220	2	15660
1952	2	6711
3699	2	13969
1029	2	8062
1029	3	4188
1029	2	5260
1029	2	8630
3699	3	19299
3699	2	5389
3699	2	9078
1682	2	5378
3699	3	4297
25	1	8337
1029	1	9109
1029	1	8094
1029	5	16972
1682	2	5889
1952	2	5318
1682	2	5560
1682	2	10943
1952	3	4176
1682	2	9822
1682	1	8009
3699	2	8970
1682	3	4582
3699	2	12626
25	3	4768
25	1	7745
1220	29	5830
1952	5	16879
25	3	4157
1220	33	11064
1952	2	15712
1952	2	13319
25	1	8915
1029	5	16915
1952	2	9843
25	3	5068
25	2	5216
1682	1	8013
25	2	7870
1220	2	16337
1029	17	11198
1682	3	4168
25	2	13511
1029	1	7309
25	3	4159
1682	2	5875
1029	2	8472
1952	3	4154
1682	2	5878
1029	2	6619
3699	1	8997
1220	32	16550
1682	2	16559
1220	2	15938
1029	3	4123
25	3	4604
1682	5	17123
3699	2	17771
1220	2	14804
1029	2	5331
1220	2	18096
1220	1	7355
1220	2	12612
1952	1	7554
1029	2	5287
3699	2	15955
3699	1	8847
1952	2	13030
25	2	14506
25	2	8337
3699	18	19297
3699	3	4443
1029	2	1032
3699	2	12039
1952	2	11368
1029	2	18032
3699	2	13165
1029	2	5766
1682	5	17104
25	5	16651
1220	2	14278
1220	2	15997
1952	2	14451
25	1	7341
1029	2	9550
1682	0	11908
1029	5	16782
25	11	14130
3699	2	11523
1952	32	12609
25	2	8915
1682	3	4345
1029	2	9549
25	5	16782
1952	1	9079
3699	3	4147
1029	2	5405
3699	1	8970
1029	2	6620
1682	1	7751
1682	2	5318
1220	55	17201
1029	5	16942
1220	2	14302
1682	3	4176
1220	5	16849
3699	2	11074
1952	1	9127
3699	2	8997
25	5	16942
1952	2	7926
1682	2	17755
1952	3	4656
1220	5	16697
1952	1	9123
1029	3	4393
1220	2	11070
3699	3	4163
1682	2	15712
1220	2	5830
1952	2	15225
3699	2	1097
1682	2	12501
25	3	19293
25	2	14376
1682	1	7419
1682	2	15821
1220	2	1196
1952	2	5265
1220	2	7355
1029	5	16660
1220	2	6192
1029	2	14546
1029	3	4702
1952	19	12744
3699	2	8847
1220	5	16850
1952	2	18163
1682	2	18110
25	5	16660
1952	3	4167
1952	2	12558
1952	2	14660
1220	2	10239
3699	11	10441
1220	2	15346
25	2	14454
1952	2	12609
25	2	11524
1952	6	17681
1682	5	16780
1220	2	13591
1682	3	4813
1682	2	11545
1682	2	11533
1952	2	10151
1682	2	11095
3699	3	18656
1029	1	9521
1220	2	18134
1220	5	16834
1952	1	6712
25	2	7341
1029	2	18010
1682	1	7339
1682	2	15948
1029	11	10548
1682	3	4112
1220	2	14797
1220	2	3253
1220	21	15538
25	5	17052
1220	5	17111
1952	2	9119
1029	5	16901
1952	2	6673
1952	2	7909
3699	3	4178
3699	2	2367
1682	2	18129
1220	2	6498
1952	1	7355
1952	2	12081
1682	2	8576
1952	2	17874
3699	2	18106
3699	3	4136
3699	2	5318
1682	2	17350
1952	2	14624
1220	0	5744
1952	2	5890
1682	2	15927
1682	5	16980
1952	7	5376
1220	0	15244
1952	2	5879
3699	3	4446
3699	2	15712
3699	1	9085
1682	2	5559
1682	2	5885
3699	0	12397
25	2	11275
1029	2	11764
1220	0	11847
1952	2	7745
1220	2	17201
25	2	12054
1029	2	5077
1029	3	4151
1029	3	5064
1029	2	10853
1682	5	16716
25	2	16421
1029	1	9695
1029	3	4142
1220	11	12687
1682	3	4167
1682	2	16326
1029	2	17294
1220	2	9839
25	2	5777
25	5	16735
1682	2	13233
25	2	11526
1029	5	17094
1952	2	6322
3699	2	8212
1952	27	10759
1029	2	13962
25	3	4168
1220	2	13903
1029	2	9696
25	3	4162
25	2	11748
1952	5	16995
25	5	17094
1029	2	8260
1220	2	15637
25	2	14458
1220	2	10954
3699	1	8065
3699	2	15663
1682	1	8711
1029	12	17885
1029	2	12521
3699	13	11090
1682	2	9119
25	2	14377
25	2	5869
1029	1	7487
1682	1	7355
1682	2	12823
1682	2	6335
1029	3	4130
25	5	16759
3699	5	16995
1220	1	6805
3699	2	9085
25	3	4339
1952	3	4702
25	2	10233
25	2	5325
1952	1	8828
1029	2	594
1029	10	11198
1029	3	4532
1952	2	6387
1029	5	16844
1029	2	15010
25	2	5319
1029	3	4687
3699	5	16871
1682	2	7153
1029	2	15176
1952	5	16663
1029	1	7839
1682	2	14958
1029	2	7663
1029	2	17924
1952	3	4417
1952	3	4188
1220	2	5263
1682	2	15918
1682	2	12044
1220	2	11148
1220	1	8967
25	2	12923
1952	2	12709
1952	2	7265
1220	2	10570
1029	3	18764
1029	5	17052
1029	9	15176
1952	2	11520
1682	2	7745
1029	3	4610
1029	2	8508
1682	2	13527
1952	9	17681
1220	4	15538
25	1	7343
25	2	13201
25	2	17681
1220	32	11851
1952	2	16228
3699	2	8065
1029	2	7720
1220	2	6055
1220	5	16624
1029	3	4129
3699	1	8212
3699	5	16652
1220	1	9417
25	5	16670
1220	2	15538
1682	2	11019
1220	2	13532
1220	5	17086
1220	2	6805
25	3	4145
25	2	9855
1220	2	14648
1952	2	11145
1682	5	16995
1682	0	12501
3699	2	5750
1682	2	5172
1029	11	12563
1682	1	9378
25	9	13599
1220	2	16419
1952	1	8073
1220	2	17718
25	3	4813
25	2	5872
1220	2	8967
3699	2	15396
1682	15	13233
1682	3	4312
1952	1	9428
3699	2	9786
1952	2	7299
1220	2	9789
1029	3	19319
1029	3	4400
1952	21	12451
1029	26	10548
1682	2	5341
25	3	4112
25	2	11529
1220	2	9820
1682	1	7027
1220	2	6253
25	2	12056
1952	5	16782
1682	2	9554
1029	4	17884
25	2	7343
1220	5	16699
3699	3	4752
1682	3	4188
1682	2	17407
1952	2	5869
1682	2	5260
1952	2	10759
1952	2	17682
1220	2	12687
1952	2	5325
1029	3	4598
1220	2	9417
1952	52	3019
1029	2	17884
1029	2	15153
1952	5	16942
3699	2	12073
1220	1	7838
1682	2	9940
1220	3	5064
1029	3	19299
1029	2	6022
25	2	5162
1682	5	16901
1029	1	8328
1029	3	4434
1952	2	5342
25	2	10463
1220	0	12234
1682	2	17628
3699	3	5063
25	2	14379
25	2	14130
1682	5	16915
3699	3	4633
25	12	17681
3699	1	6886
1682	2	8344
1952	2	14792
1952	5	16660
3699	3	19293
1952	2	9297
25	3	4656
1682	1	7152
1029	3	4688
1952	2	6713
1220	2	14363
1682	2	13435
3699	3	18655
3699	2	12323
1220	5	16761
1952	2	5376
3699	19	12626
1952	2	17681
1029	2	7382
1029	2	5427
25	3	4167
1952	5	17052
1029	1	7485
1952	2	13979
1029	2	6627
1682	2	5853
